V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
114,8,4,0.26,shift_1,5.555498798396804,4.933149368343665,5.917501447168427,0.27939924732992716
114,8,4,0.27,shift_1,5.592513015876589,5.118513515647808,6.057112780153892,0.2254830772231049
114,8,4,0.28,shift_1,5.517756825961855,5.061420108760743,5.832295826108795,0.23783866233426187
114,8,4,0.29000000000000004,shift_1,5.457419215810493,5.067166077408925,5.828490014724869,0.23950861129267917
114,8,4,0.3,shift_1,5.135760785407699,4.396232155388502,5.552987681532409,0.3496355923598487
114,8,4,0.31,shift_1,5.236217219653289,4.934007077790913,5.499747096029793,0.2233402331818261
114,8,4,0.32,shift_1,5.083262914869289,4.582803816396409,5.4339321054430165,0.2723853294618638
114,8,4,0.33,shift_1,5.043520578486762,4.577667127273537,5.384378132852176,0.2446417400324867
114,8,4,0.34,shift_1,4.967389798132063,3.969512837779746,5.357726241884058,0.4298784493553902
114,8,4,0.35000000000000003,shift_1,4.905815911262696,4.238755766177001,5.454374755923468,0.37782438416736097
114,8,4,0.36000000000000004,shift_1,4.725574043309963,4.0066710838513355,5.17017399955377,0.3488354734826938
114,8,4,0.37,shift_1,4.752894667146345,4.23360184487124,5.210225966046511,0.28724064678746564
114,8,4,0.38,shift_1,4.61501869760731,4.08318457083218,5.250373349624208,0.3314523440388303
114,8,4,0.39,shift_1,4.5854450815551395,4.001733913174054,4.965830774686953,0.3053625980720078
114,8,4,0.4,shift_1,4.650347077716747,4.211569818306474,5.0175395613773865,0.26331017637176535
114,8,4,0.41000000000000003,shift_1,4.752871173790244,4.31760756068111,5.257776735061579,0.31876316394145326
114,8,4,0.42000000000000004,shift_1,4.370296038199332,3.9966452274323094,4.791923793570158,0.26231397102004755
114,8,4,0.43,shift_1,4.323886987729356,4.024409000140347,4.848343933789977,0.23736563197964505
114,8,4,0.44,shift_1,4.249643024730153,3.934100742018103,4.51652672955882,0.19802420387122652
114,8,4,0.45,shift_1,4.213332583404982,3.67427680161588,4.671904176404139,0.2792079504133768
114,8,4,0.46,shift_1,4.409573536901957,3.7133833005503387,4.826689464515138,0.3346881784005075
114,8,4,0.47000000000000003,shift_1,4.093611029096289,3.708230108509695,4.455535537837393,0.26270787462027967
114,8,4,0.48000000000000004,shift_1,3.9824191545008367,3.6706227909977547,4.267413234408108,0.1996207309029045
114,8,4,0.49,shift_1,4.083001785071448,3.746462643453781,4.411620596026279,0.20574578489637582
114,8,4,0.0,shift_half,3.4782608695652177,3.4782608695652177,3.4782608695652177,0.0
114,8,4,0.01,shift_half,3.466476217273242,3.449580977123343,3.4808523745357003,0.007923032581427921
114,8,4,0.02,shift_half,3.455391701686959,3.4444446005914644,3.481238061519513,0.010914083978752862
114,8,4,0.03,shift_half,3.4418189019671472,3.410476647863489,3.4794536892672494,0.019006286921216864
114,8,4,0.04,shift_half,3.419100121003015,3.3903558934185094,3.451174521255556,0.021730625100699324
114,8,4,0.05,shift_half,3.4163856488728364,3.371371790386953,3.470018862030176,0.03621470055581157
114,8,4,0.060000000000000005,shift_half,3.395236231931269,3.3212203236023683,3.4508403813096034,0.03712188950799759
114,8,4,0.06999999999999999,shift_half,3.382230289674316,3.331975434528026,3.416225035120714,0.028308573262036132
114,8,4,0.08,shift_half,3.350355297262631,3.26645501653256,3.411972687216153,0.040312493458910144
114,8,4,0.09,shift_half,3.317360176360443,3.259827163370636,3.4104712008204943,0.03997669739246032
114,8,4,0.09999999999999999,shift_half,3.2881047510907564,3.180755417428874,3.3430806592012665,0.05268156572523584
114,8,4,0.11,shift_half,3.288974258725195,3.2491836142088615,3.3442386001246107,0.029674758255189622
114,8,4,0.12,shift_half,3.266002874783414,3.119076252285197,3.355924841660844,0.07340090148924291
114,8,4,0.13,shift_half,3.217810296236479,3.0305155542021653,3.3387803337402526,0.09292586302093762
114,8,4,0.14,shift_half,3.2327980381309955,3.1213343520159,3.290163102962271,0.044783147198843756
114,8,4,0.15000000000000002,shift_half,3.175497432036607,3.0671517654793856,3.2817266404380794,0.06419777684054617
114,8,4,0.16,shift_half,3.112223582058343,2.962924277996637,3.234039928878202,0.07971911514001162
114,8,4,0.17,shift_half,3.168102661115614,3.067808633303815,3.2661406923553082,0.05026453983493967
114,8,4,0.18000000000000002,shift_half,3.143071174749617,3.0976387368305187,3.186531418162609,0.03186965086782373
114,8,4,0.19,shift_half,3.095109652407681,3.038746841397456,3.159005899344569,0.03589955237217637
114,8,4,0.2,shift_half,3.0841427157088233,2.876764570678097,3.234971953441025,0.12042957910616507
114,8,4,0.21000000000000002,shift_half,3.0269403881617394,2.8621042086364947,3.151201028580887,0.08218179519956884
114,8,4,0.22,shift_half,3.0134076684452884,2.8113485910873046,3.1497589070459053,0.10021887189666623
114,8,4,0.23,shift_half,2.9903073243366367,2.8973615620331303,3.0870385837886207,0.05928459959668545
114,8,4,0.24000000000000002,shift_half,2.9357070543585975,2.7688243907641383,3.0682001180783796,0.09525353288930588
114,8,4,0.25,shift_half,2.982134923331503,2.7678384028375613,3.085507126042514,0.08579224276741816
114,8,4,0.26,shift_half,2.95027757624022,2.8222695103617967,3.024849374074927,0.05478784085470079
114,8,4,0.27,shift_half,2.9673944381866284,2.8651608593609246,3.081859087129126,0.07685880219568098
114,8,4,0.28,shift_half,2.895571253218979,2.4123264759057825,3.0176231859060803,0.17202717289542702
114,8,4,0.29000000000000004,shift_half,2.7704130769799042,2.5618453042873646,2.943256962328804,0.11693621310491656
114,8,4,0.3,shift_half,2.8143655370448473,2.58515940455747,2.974022850783569,0.11463078551590247
114,8,4,0.31,shift_half,2.813084401295213,2.640917685358216,2.927167983002155,0.08197462709081246
114,8,4,0.32,shift_half,2.7859287021334125,2.6184663663614467,2.9289923592670615,0.11544718430458534
114,8,4,0.33,shift_half,2.764709004542424,2.568228426417223,2.994364284135064,0.1498646923007036
114,8,4,0.34,shift_half,2.874365724797298,2.688151845308233,2.9730243194987462,0.08665520898701357
114,8,4,0.35000000000000003,shift_half,2.73836268017234,2.489470215496464,2.9002272263902635,0.11651309964123534
114,8,4,0.36000000000000004,shift_half,2.682359756235441,2.409101472935296,2.92761218519727,0.16291237504741057
114,8,4,0.37,shift_half,2.7094930451231845,2.4729154756134704,2.9016801254930806,0.13453363490976952
114,8,4,0.38,shift_half,2.677794772329542,2.533278441819067,2.88025799798581,0.09999521525363149
114,8,4,0.39,shift_half,2.6619108876023985,2.492826873759403,2.8430519858942613,0.10945385398190009
114,8,4,0.4,shift_half,2.607355788162555,2.4060624499801526,2.7843206341441302,0.10908548148555619
114,8,4,0.41000000000000003,shift_half,2.6156764089397457,2.2951702450918363,2.8322994701511717,0.17599946842013653
114,8,4,0.42000000000000004,shift_half,2.5838775603746718,2.3742889400981166,2.720582598363555,0.10414814600138554
114,8,4,0.43,shift_half,2.6217040131661924,2.5127983415770987,2.7390195168377636,0.0710444139426748
114,8,4,0.44,shift_half,2.516682702118348,2.2852919632418245,2.7273703761663803,0.13085306526659757
114,8,4,0.45,shift_half,2.5534232384491995,2.26054347042424,2.7397000342953586,0.12010278211567675
114,8,4,0.46,shift_half,2.5660899878907495,2.1230430842871955,2.702835256842623,0.172695427811897
114,8,4,0.47000000000000003,shift_half,2.5868686080545116,2.1456235537580834,2.7795331370078666,0.19903673439210165
114,8,4,0.48000000000000004,shift_half,2.608356325935997,2.3658096760972502,2.7092326665164164,0.0962011595926962
114,8,4,0.49,shift_half,2.516893817261297,2.155321470987945,2.6867108723954813,0.15033606767440977
114,8,4,0.0,router-cluster,4.708333333333334,4.708333333333334,4.708333333333334,0.0
114,8,4,0.01,router-cluster,4.70334510369057,4.699908570501731,4.7054017735266855,0.0016437485766077635
114,8,4,0.02,router-cluster,4.6991257978656815,4.696991673519351,4.70160474516848,0.001752267896800146
114,8,4,0.03,router-cluster,4.693171107442947,4.6832715988812845,4.702309123909329,0.005692848515582743
114,8,4,0.04,router-cluster,4.683159014502722,4.669022213802656,4.690413405049997,0.006076686964369241
114,8,4,0.05,router-cluster,4.680640381620207,4.669842091269697,4.69066511466981,0.007794312336409745
114,8,4,0.060000000000000005,router-cluster,4.674470538839456,4.660078861801134,4.682946658336568,0.006515821084130868
114,8,4,0.06999999999999999,router-cluster,4.6720853321529265,4.648660715821127,4.686673365724404,0.010353224157956337
114,8,4,0.08,router-cluster,4.668711062785422,4.64679110756437,4.684308776723951,0.009071262279054262
114,8,4,0.09,router-cluster,4.654683497990741,4.632465728773631,4.678548985900953,0.015969921059471426
114,8,4,0.09999999999999999,router-cluster,4.656820313867201,4.626043572946037,4.682303288734709,0.018821824778165103
114,8,4,0.11,router-cluster,4.655074841957867,4.63206062198562,4.672142699397454,0.01306934211919796
114,8,4,0.12,router-cluster,4.64481451449034,4.625462661573809,4.667995055515414,0.014043421807337647
114,8,4,0.13,router-cluster,4.644378507334392,4.625669542223955,4.660280552020474,0.01056411059159698
114,8,4,0.14,router-cluster,4.628939087651142,4.608254142453824,4.653980715926472,0.014258514186941386
114,8,4,0.15000000000000002,router-cluster,4.631884296837252,4.6018892910540705,4.652207347096292,0.01740938365812349
114,8,4,0.16,router-cluster,4.616284241598254,4.580558651134813,4.650470678028773,0.02383087228608711
114,8,4,0.17,router-cluster,4.607927540465516,4.586356328599782,4.6493816914742405,0.020178185526571475
114,8,4,0.18000000000000002,router-cluster,4.618339318676059,4.573521739077396,4.647536316897727,0.024527274994120097
114,8,4,0.19,router-cluster,4.601001563721345,4.548914899057419,4.649669792165715,0.03275004714479609
114,8,4,0.2,router-cluster,4.6077527593461625,4.573938650610698,4.6437032137028496,0.018685500660385358
114,8,4,0.21000000000000002,router-cluster,4.5959613391948055,4.512033654663524,4.650481690184192,0.04104305041373812
114,8,4,0.22,router-cluster,4.6029424243047625,4.573880785161494,4.632300380062665,0.01695574868125434
114,8,4,0.23,router-cluster,4.588584423238403,4.458633613281546,4.645940704158634,0.04971857619146914
114,8,4,0.24000000000000002,router-cluster,4.589860227441532,4.539815780745065,4.620128061856455,0.022226183366541735
114,8,4,0.25,router-cluster,4.595358111149999,4.555766420851019,4.647530610451937,0.03274767155047165
114,8,4,0.26,router-cluster,4.588003511241399,4.511648518541337,4.637785676053982,0.04302121961604886
114,8,4,0.27,router-cluster,4.566906043527611,4.537177223142196,4.6118240209622545,0.022540330000438088
114,8,4,0.28,router-cluster,4.568205784637124,4.482979714988879,4.6116658457195285,0.04128764760400668
114,8,4,0.29000000000000004,router-cluster,4.58255050558702,4.5303718138895235,4.657917869392294,0.03409869510432032
114,8,4,0.3,router-cluster,4.541791391908222,4.497606915986441,4.584992380353516,0.03284942434303967
114,8,4,0.31,router-cluster,4.510546176636419,4.388665477473246,4.589938752169937,0.053586160831621356
114,8,4,0.32,router-cluster,4.556091195917821,4.488124569130059,4.578213097990661,0.025738203267799426
114,8,4,0.33,router-cluster,4.554612021113637,4.4916319396174575,4.647587168836674,0.0444762876324182
114,8,4,0.34,router-cluster,4.528202077549426,4.376846519348067,4.627064394511285,0.07701948534216203
114,8,4,0.35000000000000003,router-cluster,4.545963416372666,4.4964770599132615,4.612556727428097,0.03504060396123163
114,8,4,0.36000000000000004,router-cluster,4.518702496779879,4.391268042385355,4.574155196174176,0.05228775869141923
114,8,4,0.37,router-cluster,4.505352738358277,4.383137151762839,4.613502556538298,0.06229412718226808
114,8,4,0.38,router-cluster,4.518251436298416,4.4720915215820405,4.584280907526625,0.030046837496112287
114,8,4,0.39,router-cluster,4.530895893725225,4.474249868790478,4.591324051684555,0.043668041500064196
114,8,4,0.4,router-cluster,4.501837551419341,4.431303858171102,4.591751142707282,0.03944169293566042
114,8,4,0.41000000000000003,router-cluster,4.515807959914062,4.439910734702339,4.561636543299742,0.03083682436395381
114,8,4,0.42000000000000004,router-cluster,4.481864812024297,4.377482271427424,4.534321976416549,0.04434802781886027
114,8,4,0.43,router-cluster,4.484192495033579,4.394799163685424,4.544871711961865,0.056809447853067394
114,8,4,0.44,router-cluster,4.467710432526506,4.36670727553429,4.54453301326893,0.04966096340790414
114,8,4,0.45,router-cluster,4.476618833129825,4.399499863073563,4.536001450472754,0.04322365377334654
114,8,4,0.46,router-cluster,4.515267232021044,4.477855559886193,4.576299257908972,0.027242082728071427
114,8,4,0.47000000000000003,router-cluster,4.487303464091116,4.40843385960727,4.593384651985156,0.054411213037124026
114,8,4,0.48000000000000004,router-cluster,4.473277380724347,4.397981131328918,4.557742516581467,0.046699276470775895
114,8,4,0.49,router-cluster,4.476415337672115,4.380852627914042,4.583539160586283,0.06228624853635954
114,8,4,0.0,random-permute,2.0000000000000004,2.0000000000000004,2.0000000000000004,0.0
114,8,4,0.01,random-permute,1.9967474920946309,1.983385380352888,2.010196969677302,0.008883245977234978
114,8,4,0.02,random-permute,2.001711662407085,1.989367882070914,2.0230720260113797,0.010698731227217973
114,8,4,0.03,random-permute,2.0086765621824183,1.9286417346137543,2.08704271563853,0.0409812452800302
114,8,4,0.04,random-permute,2.001352286726479,1.945379683356899,2.032966951449894,0.025398793139905774
114,8,4,0.05,random-permute,2.0066777776260625,1.9675898880310867,2.0536487504517367,0.024713380817748355
114,8,4,0.060000000000000005,random-permute,1.9731383596700074,1.9219189120636693,2.070202118558325,0.045610109300111126
114,8,4,0.06999999999999999,random-permute,1.9856894292132814,1.8694118832434174,2.0876111026481428,0.0659812065652844
114,8,4,0.08,random-permute,1.9711668667823325,1.8461552360484077,2.104519468188738,0.06729991412835361
114,8,4,0.09,random-permute,2.01744661973078,1.8002763652149587,2.1850366534602044,0.10377579104956626
114,8,4,0.09999999999999999,random-permute,1.9861916992436808,1.9190136513073885,2.102489504042284,0.06220950536362088
114,8,4,0.11,random-permute,2.0461698859107593,1.900580688811285,2.153690845657354,0.08316644628194665
114,8,4,0.12,random-permute,2.0251778934330886,1.8232076830012516,2.2317231146503524,0.13135969186693394
114,8,4,0.13,random-permute,1.988324122729162,1.8384724838172335,2.1912924972518,0.11901361027214508
114,8,4,0.14,random-permute,2.0091130578226815,1.8809495490538375,2.2685625744943216,0.10802543158030434
114,8,4,0.15000000000000002,random-permute,1.9716253279204288,1.7767320335497383,2.1251258990628217,0.12580526546049212
114,8,4,0.16,random-permute,1.978556669129187,1.7442270725748472,2.280353844199755,0.16480579859157182
114,8,4,0.17,random-permute,1.946739777293864,1.8266151432251938,2.1462498147198295,0.0924360298256891
114,8,4,0.18000000000000002,random-permute,1.9900042839161896,1.7313403374100678,2.136721710068935,0.12671848165755487
114,8,4,0.19,random-permute,1.9513359613527972,1.7793928149114546,2.0733943792774774,0.09036766684145024
114,8,4,0.2,random-permute,2.030706082458842,1.762051790636517,2.1701880917265384,0.127570088371535
114,8,4,0.21000000000000002,random-permute,1.9765287821869548,1.6147050360584991,2.1292515928570768,0.1586080577353357
114,8,4,0.22,random-permute,2.021396039510814,1.8518073651378266,2.2287085296207767,0.11958398879039508
114,8,4,0.23,random-permute,2.0017166438806404,1.7913795611371264,2.24511773062148,0.1258848603738229
114,8,4,0.24000000000000002,random-permute,1.9196900739869165,1.6378206294846889,2.2067597401969725,0.14149625469572932
114,8,4,0.25,random-permute,1.953920334729353,1.8486104493482955,2.1159229664026187,0.07341513276198809
114,8,4,0.26,random-permute,1.919901835468751,1.8323114416434463,2.071642210273865,0.06969391367173866
114,8,4,0.27,random-permute,1.9354253271193542,1.5124008294208455,2.1409583678439987,0.1656644953836382
114,8,4,0.28,random-permute,1.935126928266945,1.7878163767603228,2.0851746639656383,0.09466304984916855
114,8,4,0.29000000000000004,random-permute,1.9210670908857632,1.701492003754751,2.102048451375284,0.11582065153232281
114,8,4,0.3,random-permute,1.8728905178251871,1.7504014814468207,2.116484188216406,0.10019843097456942
114,8,4,0.31,random-permute,1.867694579559864,1.6524540719425105,2.1541192712875934,0.16857012219130038
114,8,4,0.32,random-permute,1.8586204607219066,1.4030822317253757,2.134583960054758,0.19103665719180754
114,8,4,0.33,random-permute,1.8878967528390742,1.6566136854666833,2.0389387297328185,0.13129672009586382
114,8,4,0.34,random-permute,1.849338754813069,1.682756943662541,2.146512555224583,0.12521604234165615
114,8,4,0.35000000000000003,random-permute,1.8953829869325123,1.6077762066415087,2.1313023480250153,0.14786693466498788
114,8,4,0.36000000000000004,random-permute,1.8121813455628608,1.6537273915232682,1.9708239613734473,0.09345783825726776
114,8,4,0.37,random-permute,1.8824156679135329,1.6053656302382442,2.062980884351513,0.14488343464680514
114,8,4,0.38,random-permute,1.8812026026530155,1.6084797247282259,2.150722513979239,0.17485077126148707
114,8,4,0.39,random-permute,1.8300859307764703,1.632264970907224,1.9791181660200319,0.12501545613401593
114,8,4,0.4,random-permute,1.8232836306567346,1.6835578955213437,2.02394777329177,0.10311667520084515
114,8,4,0.41000000000000003,random-permute,1.815800477095419,1.5697021975308645,2.0556535730531786,0.12607399383969725
114,8,4,0.42000000000000004,random-permute,1.8221116817364114,1.5144806253321177,2.0509055067277897,0.16187064837872323
114,8,4,0.43,random-permute,1.712721699368497,1.3978496040330146,1.8964867272110701,0.1364046855751213
114,8,4,0.44,random-permute,1.7880030215203615,1.6199552630914251,2.021892823945898,0.1300477331823082
114,8,4,0.45,random-permute,1.7256979018519647,1.639350564685608,1.8423133037948516,0.07457948502508843
114,8,4,0.46,random-permute,1.660240958565609,1.4373990178911662,1.9297940475403303,0.16845041703803285
114,8,4,0.47000000000000003,random-permute,1.7231902757806672,1.3936542034491295,1.9431889264932836,0.18346224629589047
114,8,4,0.48000000000000004,random-permute,1.7699952465652569,1.5029649307700965,2.0571175343749815,0.16237802014020394
114,8,4,0.49,random-permute,1.658684594728952,1.4658885347604316,1.8224790428247117,0.10566174144880895
264,11,6,0.0,uniform,6.431037984968528,6.431037984968528,6.431037984968528,0.0
264,11,6,0.01,uniform,6.428926142045881,6.428037752709872,6.4295719932685955,0.0005345936132600124
264,11,6,0.02,uniform,6.42619037889516,6.424652710264757,6.427283628596573,0.0008745280665321472
264,11,6,0.03,uniform,6.422230378610517,6.419044963707793,6.424614257710627,0.001696901621374862
264,11,6,0.04,uniform,6.419875417406205,6.415629786404311,6.4223926767033594,0.001961953878159052
264,11,6,0.05,uniform,6.416499104767583,6.411178319224074,6.419922723334341,0.0024963585315758755
264,11,6,0.060000000000000005,uniform,6.413743971843151,6.409892216589353,6.418067520419146,0.002475217973954152
264,11,6,0.06999999999999999,uniform,6.408927521556353,6.403928570382171,6.413200571875147,0.002649463283280493
264,11,6,0.08,uniform,6.403837057468884,6.396235020299863,6.409339433749064,0.004683089798051227
264,11,6,0.09,uniform,6.402407207939521,6.397810257891288,6.406522552336661,0.002615336735515238
264,11,6,0.09999999999999999,uniform,6.397717960896321,6.390185655983643,6.4038357688011285,0.003781301754476812
264,11,6,0.11,uniform,6.39640880531647,6.383187927213405,6.4030921980987054,0.005567633213889404
264,11,6,0.12,uniform,6.387603381614652,6.378016335670556,6.395936053076409,0.005375992316495335
264,11,6,0.13,uniform,6.3883097461495835,6.381964257084016,6.394079880260847,0.00482937420852728
264,11,6,0.14,uniform,6.3842662857411625,6.373952209424389,6.3922442216109,0.005033479495579056
264,11,6,0.15000000000000002,uniform,6.382433962799665,6.370536625442096,6.3874760620083935,0.004921490892241757
264,11,6,0.16,uniform,6.371885845068167,6.3578257079566125,6.3847964671119195,0.009146384670699158
264,11,6,0.17,uniform,6.377555946852011,6.365550382887127,6.388384447593055,0.0066447475632748386
264,11,6,0.18000000000000002,uniform,6.370336121389428,6.358013469412551,6.3840146076443585,0.00889232540941675
264,11,6,0.19,uniform,6.368487277796643,6.354218778302167,6.38239073190656,0.007527979126732346
264,11,6,0.2,uniform,6.364382387800999,6.34895874986958,6.373294790669111,0.007926197042242697
264,11,6,0.21000000000000002,uniform,6.351246798791465,6.3279354719256835,6.368339389226682,0.013986847359233357
264,11,6,0.22,uniform,6.356422364565643,6.346142350345228,6.372446886598012,0.006859627250987473
264,11,6,0.23,uniform,6.353553851928784,6.317957830145859,6.3667356885426205,0.014508361682128693
264,11,6,0.24000000000000002,uniform,6.349100206643124,6.341791137930297,6.360422011901832,0.0058917986430623405
264,11,6,0.25,uniform,6.345460387380788,6.3336253578670565,6.360767415272202,0.008749701149801494
264,11,6,0.26,uniform,6.342995287701356,6.32201930890383,6.358552705509774,0.011297944643421617
264,11,6,0.27,uniform,6.337046136740708,6.318565001670484,6.366458004228573,0.013933181840167076
264,11,6,0.28,uniform,6.334921786855526,6.3201736409597675,6.3505987061800875,0.008472187366701673
264,11,6,0.29000000000000004,uniform,6.3241954908547795,6.302394637302103,6.3417299039087744,0.01320583509200477
264,11,6,0.3,uniform,6.318988162412942,6.2850348407500105,6.3407082338725145,0.016216575613786602
264,11,6,0.31,uniform,6.3249878447511465,6.295229530081185,6.341643285521549,0.014286957354207873
264,11,6,0.32,uniform,6.328229813106234,6.320109847463837,6.338903395306471,0.005238865709012556
264,11,6,0.33,uniform,6.313441898576174,6.288672184410843,6.33255011562733,0.013690713019316509
264,11,6,0.34,uniform,6.317795011121615,6.308421451835481,6.330272003029993,0.006493416811904536
264,11,6,0.35000000000000003,uniform,6.306908836321675,6.2908832022471,6.325763807745195,0.010298210444020309
264,11,6,0.36000000000000004,uniform,6.30144248199662,6.274885111234942,6.320885937997544,0.012575410604811989
264,11,6,0.37,uniform,6.303489943717029,6.281230579085587,6.319629045691932,0.01407895603784403
264,11,6,0.38,uniform,6.294323081550256,6.27264769719234,6.321369106189242,0.018843256960752473
264,11,6,0.39,uniform,6.286222517977014,6.234829248380281,6.318337895744678,0.02151678143640063
264,11,6,0.4,uniform,6.280756782962046,6.228283585682017,6.299267179019549,0.01927249880327009
264,11,6,0.41000000000000003,uniform,6.290106253046916,6.252894378018543,6.312849752300838,0.016572730474159702
264,11,6,0.42000000000000004,uniform,6.279993561098585,6.248133557824119,6.300071801853301,0.015642139771540397
264,11,6,0.43,uniform,6.275486832692144,6.224412298093241,6.321483736580149,0.02948362943648176
264,11,6,0.44,uniform,6.270757801764536,6.239833054019893,6.294365272410092,0.015962735312036205
264,11,6,0.45,uniform,6.272783428862477,6.246239786153999,6.294941554571379,0.014650251283778512
264,11,6,0.46,uniform,6.2698251170438075,6.227415126250884,6.287137870024084,0.01684807491502541
264,11,6,0.47000000000000003,uniform,6.272598273852322,6.249451097027531,6.296363351465973,0.015085599747757849
264,11,6,0.48000000000000004,uniform,6.263413017531456,6.197237668711809,6.29987334209091,0.025975193798010405
264,11,6,0.49,uniform,6.253360661390064,6.221082386311823,6.279756534009061,0.019496925244354518
264,11,6,0.0,nearst-neighbour,9.993686868686869,9.993686868686869,9.993686868686869,0.0
264,11,6,0.01,nearst-neighbour,9.746008556668304,9.698609435696989,9.779237766495964,0.02016329146903656
264,11,6,0.02,nearst-neighbour,9.48868760198852,9.391521475287924,9.586873368988627,0.051828094932515334
264,11,6,0.03,nearst-neighbour,9.322628173118172,9.272103356229593,9.388598102052526,0.030825630866099178
264,11,6,0.04,nearst-neighbour,9.065512917485885,8.966558154328244,9.142213667033445,0.056580427580939785
264,11,6,0.05,nearst-neighbour,8.871713326269267,8.769316164274388,9.070034322938326,0.08912329195035736
264,11,6,0.060000000000000005,nearst-neighbour,8.639686199881213,8.422419895849714,8.80184003693173,0.11020439291284183
264,11,6,0.06999999999999999,nearst-neighbour,8.414774962240468,8.289294469037797,8.49652241040395,0.07102805324210851
264,11,6,0.08,nearst-neighbour,8.26923385679102,7.75525421941822,8.490441058562137,0.21364367901646453
264,11,6,0.09,nearst-neighbour,8.108712517916254,7.636755678751725,8.39469389043858,0.2183407722455353
264,11,6,0.09999999999999999,nearst-neighbour,8.005520576886529,7.78087334343983,8.17171639326655,0.10151131301673397
264,11,6,0.11,nearst-neighbour,7.789901451902277,7.585822689518672,7.983904850208576,0.12375832588649895
264,11,6,0.12,nearst-neighbour,7.72152092295958,7.4405960754336435,7.943462800301213,0.1421271272932633
264,11,6,0.13,nearst-neighbour,7.434452712670646,7.146628323024715,7.666046181119935,0.15909552555355522
264,11,6,0.14,nearst-neighbour,7.497892622531379,7.379684528248398,7.729656435022315,0.12205281423881453
264,11,6,0.15000000000000002,nearst-neighbour,7.272914035497648,7.071541804393022,7.53563988444945,0.12347922331569483
264,11,6,0.16,nearst-neighbour,7.155583846546402,6.962097186139675,7.323455596726622,0.11369530591528686
264,11,6,0.17,nearst-neighbour,7.023583140155019,6.796818996279484,7.346504811443938,0.1888200250151205
264,11,6,0.18000000000000002,nearst-neighbour,6.82751282074685,6.349783243966627,7.024924392442863,0.19269425275540192
264,11,6,0.19,nearst-neighbour,6.759289227407453,6.48042355158578,7.016416086218383,0.14939512024192983
264,11,6,0.2,nearst-neighbour,6.717787706595802,6.498349423338604,6.872370636142375,0.12358436193409207
264,11,6,0.21000000000000002,nearst-neighbour,6.455445686991277,5.85959540709356,6.830963658618085,0.2531743462231856
264,11,6,0.22,nearst-neighbour,6.464845820689774,6.278892915117351,6.628866298618019,0.1448386500217867
264,11,6,0.23,nearst-neighbour,6.353584978847074,6.017959122727034,6.653886794341929,0.1745309233595217
264,11,6,0.24000000000000002,nearst-neighbour,6.347355994708624,6.209227937852957,6.564464290289292,0.11404062063516328
264,11,6,0.25,nearst-neighbour,6.048574393581186,5.72555523733965,6.421962080322511,0.2119796847046025
264,11,6,0.26,nearst-neighbour,5.910423098846597,5.28223662117871,6.341599704421033,0.36003360498907566
264,11,6,0.27,nearst-neighbour,5.992889352150604,5.681473907336196,6.404741447160918,0.21133373482115256
264,11,6,0.28,nearst-neighbour,5.964503528783214,5.706762743294828,6.175918961115898,0.1507687867570127
264,11,6,0.29000000000000004,nearst-neighbour,5.718806153467996,5.4959907916126935,5.994229540617717,0.18784913546264043
264,11,6,0.3,nearst-neighbour,5.684552891595372,5.5522413257618615,5.890814247108023,0.08859670537899314
264,11,6,0.31,nearst-neighbour,5.702555163603053,5.291736670742475,6.12318326200798,0.2092282596129129
264,11,6,0.32,nearst-neighbour,5.404246784168651,5.088344345208335,5.697301659237131,0.20763062695526777
264,11,6,0.33,nearst-neighbour,5.406912396590945,4.9806793397689475,5.6802504071810995,0.21490761709602899
264,11,6,0.34,nearst-neighbour,5.370431325415876,4.9731939918816295,5.59691212777393,0.197748909316227
264,11,6,0.35000000000000003,nearst-neighbour,5.388339665991344,5.218514043548258,5.638248961594759,0.1165722461620899
264,11,6,0.36000000000000004,nearst-neighbour,5.37842203225289,5.107510169593235,5.625248255050855,0.15435149747638918
264,11,6,0.37,nearst-neighbour,5.2116875905192845,4.889136551911385,5.786868910648384,0.22701800151361506
264,11,6,0.38,nearst-neighbour,5.080305995975295,4.154487802574633,5.474421586590843,0.41506716801142995
264,11,6,0.39,nearst-neighbour,5.040970974698091,4.644516234230615,5.402192666664797,0.23672878732157107
264,11,6,0.4,nearst-neighbour,4.930266240807979,4.092219191675698,5.390173108078854,0.3594580751590517
264,11,6,0.41000000000000003,nearst-neighbour,5.011050349804612,4.769927862059963,5.408076838884885,0.16222307422765964
264,11,6,0.42000000000000004,nearst-neighbour,4.931067484550132,4.5878194341393685,5.264778910166414,0.22028586064512776
264,11,6,0.43,nearst-neighbour,4.859047275148957,4.617787311982634,5.2207928273487445,0.16724148666208488
264,11,6,0.44,nearst-neighbour,4.8256004179732015,4.586118308946724,5.052009188148818,0.17060542631228137
264,11,6,0.45,nearst-neighbour,4.650623099598902,4.3445642503056146,4.915882950106951,0.1605135616997754
264,11,6,0.46,nearst-neighbour,4.477373308344871,4.2221724930024305,4.823953896293087,0.17573812675305742
264,11,6,0.47000000000000003,nearst-neighbour,4.465753237201813,3.9890720351974256,4.852430889487898,0.22255450475953537
264,11,6,0.48000000000000004,nearst-neighbour,4.538570005494475,4.108232399694648,4.78333430958848,0.2102845740276787
264,11,6,0.49,nearst-neighbour,4.5350480830531605,4.242537840160701,4.8113195747738375,0.17311581060193196
