V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
50,7,4,0.27,router-cluster,9.003746537691558,8.924866684300357,9.169850228358996,0.07437169731865574
50,7,4,0.28,router-cluster,8.913949310805323,8.588096206755566,9.040707271326273,0.12654239947689383
50,7,4,0.29000000000000004,router-cluster,8.949797674473526,8.752897622666136,9.144829054886218,0.10862253958939275
50,7,4,0.3,router-cluster,8.863151640484034,8.680345012817238,8.97461580920196,0.09934542009687056
50,7,4,0.31,router-cluster,8.877238093779132,8.646132714750939,9.041722386297959,0.10038652258370123
50,7,4,0.32,router-cluster,8.756318008528082,8.56991916820033,8.94480567716062,0.11496273723433204
50,7,4,0.33,router-cluster,8.817898969238197,8.648751851923365,8.956519979651262,0.10100174914625125
50,7,4,0.34,router-cluster,8.746263547875081,8.632871077252544,8.855180345420022,0.06675032895111367
50,7,4,0.35000000000000003,router-cluster,8.7121382225613,8.465880250554697,8.912306208172348,0.13487860897564727
50,7,4,0.36000000000000004,router-cluster,8.708859861010051,8.32892520156459,8.885690535717437,0.16935017844523112
50,7,4,0.37,router-cluster,8.647831916181671,8.336553686017325,8.840461074140768,0.17475113008372728
50,7,4,0.38,router-cluster,8.74130143956664,8.480860681551325,8.960815027200557,0.12846136557140994
50,7,4,0.39,router-cluster,8.594804069127175,8.238006841366518,8.745035809711677,0.15375288932162262
50,7,4,0.4,router-cluster,8.581609753361851,8.164426156489123,8.767606500900023,0.19372628668439096
50,7,4,0.41000000000000003,router-cluster,8.455298070780836,8.333395668078504,8.595302973692606,0.09495958104427314
50,7,4,0.42000000000000004,router-cluster,8.472410761238674,8.190965668940443,8.627038006909434,0.1274550291568698
50,7,4,0.43,router-cluster,8.492233941030083,8.40172449451512,8.68112736558819,0.0818651839305716
50,7,4,0.44,router-cluster,8.391919353857919,8.081787321012117,8.633478097539863,0.1757667574381103
50,7,4,0.45,router-cluster,8.439235447816847,8.264847391362144,8.592544258795007,0.08621572023518258
50,7,4,0.46,router-cluster,8.312316464529435,7.9997515019157115,8.503966944246054,0.1548257112481585
50,7,4,0.47000000000000003,router-cluster,8.408912502413939,8.254354913609179,8.608466109737147,0.10572402738776028
50,7,4,0.48000000000000004,router-cluster,8.394718029832623,7.8424780933892855,8.705758526202642,0.2438588946793435
50,7,4,0.49,router-cluster,8.284962004344418,7.973830514055195,8.49104053360372,0.14856288532389003
50,7,4,0.0,random-permute,2.0,2.0,2.0,0.0
50,7,4,0.01,random-permute,1.9936808979843583,1.987953473177275,2.0051656051526496,0.005408878595410707
50,7,4,0.02,random-permute,1.9868171458218342,1.9695728467839555,2.0135749467904493,0.011884733947374354
50,7,4,0.03,random-permute,1.9743923926499032,1.9409036022139423,2.0047999757233743,0.01815491604262618
50,7,4,0.04,random-permute,1.9623611078525296,1.9256998972922903,2.0101697282782633,0.02527150609185953
50,7,4,0.05,random-permute,1.9627026191460406,1.9325110513165733,1.9896620431991046,0.015124824278324196
50,7,4,0.060000000000000005,random-permute,1.962235419780022,1.9154660895432463,2.0236094114056136,0.026398908292906784
50,7,4,0.06999999999999999,random-permute,1.934812689449526,1.8149303462345296,2.0271847680113786,0.052864226916389735
50,7,4,0.08,random-permute,1.9187604266941705,1.8505359919480842,2.044102291163283,0.052159084239719516
50,7,4,0.09,random-permute,1.9245506375461119,1.7776981771085085,2.032526540839771,0.07051957906962149
50,7,4,0.09999999999999999,random-permute,1.960500257046742,1.8790181519275493,2.117095419722264,0.06295246997943982
50,7,4,0.11,random-permute,1.9241343882414772,1.8494992804584953,2.0464848167547025,0.059993199332316206
50,7,4,0.12,random-permute,1.942982029837968,1.8219503443682419,2.017202295810518,0.06124367375925916
50,7,4,0.13,random-permute,1.946427499917594,1.775786425810652,2.153487586965494,0.10387910082153894
50,7,4,0.14,random-permute,1.8965875993919679,1.774830410301253,2.0110779826185077,0.07169860941100706
50,7,4,0.15000000000000002,random-permute,1.8886869442013154,1.7317918339398561,2.031176739003298,0.07592155125165487
50,7,4,0.16,random-permute,1.9082539841475157,1.7691822778777913,2.0186678080817217,0.07134819036085199
50,7,4,0.17,random-permute,1.846870249072024,1.673991749783258,2.1126407203275126,0.1247709888253384
50,7,4,0.18000000000000002,random-permute,1.860023644929471,1.7490988753741938,1.9585761079110557,0.05924766977614445
50,7,4,0.19,random-permute,1.8873097842601603,1.719697622025735,2.014659435768311,0.09710563933132982
50,7,4,0.2,random-permute,1.8817816828208767,1.7211261985958195,2.1217530054385083,0.11657810535273722
50,7,4,0.21000000000000002,random-permute,1.821501103021521,1.4923657957622782,2.133767881873489,0.1779736167512485
50,7,4,0.22,random-permute,1.8172242565389691,1.6670529711301947,1.9654964038965537,0.11566503873648012
50,7,4,0.23,random-permute,1.748802189679124,1.5809416116982402,1.9469860468376796,0.12222726099764261
50,7,4,0.24000000000000002,random-permute,1.9238244027720146,1.6830862283098467,2.0351884760453767,0.10740136943793718
50,7,4,0.25,random-permute,1.8161990529003582,1.5648905088935203,1.9876785966982788,0.12812361750887857
50,7,4,0.26,random-permute,1.796805338545866,1.734014888655007,1.889085651360067,0.056469687999330595
50,7,4,0.27,random-permute,1.7569179965570707,1.6202918593088456,1.9805122136341518,0.10131504719821113
50,7,4,0.28,random-permute,1.7671940112989322,1.5902675510464694,2.0361190365055664,0.1272371891468732
50,7,4,0.29000000000000004,random-permute,1.9023564187986228,1.7323022101079006,2.147739666474397,0.13867109780871414
50,7,4,0.3,random-permute,1.8160457985800726,1.5750841543930718,1.9918374630810158,0.12636761102008637
50,7,4,0.31,random-permute,1.7459518224359318,1.6291044655860558,1.9299868560674511,0.08927736156343646
50,7,4,0.32,random-permute,1.7654572028163051,1.5429635028540727,1.9418749423350354,0.1183111649639609
50,7,4,0.33,random-permute,1.7586960129244666,1.3680008240424844,2.0903579473214124,0.189069319196625
50,7,4,0.34,random-permute,1.795859527738849,1.510128025737545,2.1007817837387237,0.18574084665419882
50,7,4,0.35000000000000003,random-permute,1.7221751269353038,1.5328980128475262,2.1115085335432515,0.1742810056291486
50,7,4,0.36000000000000004,random-permute,1.7525743661235171,1.5866290581691609,2.021310142040696,0.15648227028904452
50,7,4,0.37,random-permute,1.7191050123215312,1.4930912777153,1.9201646557680334,0.1238615401428928
50,7,4,0.38,random-permute,1.744525816154362,1.429983657535607,2.0444775014040957,0.16965688087417027
50,7,4,0.39,random-permute,1.7462930580642393,1.5792006004929657,2.0163475911072686,0.1561434581601523
50,7,4,0.4,random-permute,1.7816964019913286,1.681515041057352,2.1225513650389356,0.12674135128901298
50,7,4,0.41000000000000003,random-permute,1.775486406797862,1.3763356068652088,2.095469700545246,0.20559216231061636
50,7,4,0.42000000000000004,random-permute,1.7301331176063326,1.4346864064101736,2.1162699435095003,0.19949320420759586
50,7,4,0.43,random-permute,1.6649010273102216,1.4472775578075374,1.8800560516307216,0.15293030126032403
50,7,4,0.44,random-permute,1.7663439981674824,1.532615633705494,1.9481830510038345,0.12256917794693556
50,7,4,0.45,random-permute,1.757643103527715,1.6312336697966732,2.024785617914308,0.10325081591357455
50,7,4,0.46,random-permute,1.6600763133176002,1.4779840458843077,1.8182029827694834,0.09937589961724703
50,7,4,0.47000000000000003,random-permute,1.6111057099516166,1.3532142149155764,1.9970099245507331,0.20862672855814413
50,7,4,0.48000000000000004,random-permute,1.6347151772371824,1.3860234414424146,1.8523040405213103,0.16705184967308298
50,7,4,0.49,random-permute,1.6630600926351633,1.4003633840012817,2.012983982410693,0.1796820632891802
