V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
32,6,3,0.03,random-permute,2.498688627381216,2.495938045931487,2.5023796284767568,0.0017622865966705973
32,6,3,0.04,random-permute,2.4979808655354754,2.494318762238193,2.5018182740588624,0.00240936459233039
32,6,3,0.05,random-permute,2.4968378014281765,2.4922129803096382,2.500983296476567,0.002590435986154495
32,6,3,0.060000000000000005,random-permute,2.4958687905659116,2.4910953710626598,2.499535659498875,0.002545876056215996
32,6,3,0.06999999999999999,random-permute,2.497921347241708,2.490781609733882,2.505466161472799,0.0040679363932139955
32,6,3,0.08,random-permute,2.4976763999089586,2.491530150559271,2.502044804393288,0.003362442982299724
32,6,3,0.09,random-permute,2.495160017167483,2.488594454138432,2.500420935003723,0.003883003228402889
32,6,3,0.09999999999999999,random-permute,2.491743114935378,2.4823652465572494,2.4974295520470484,0.004494577129258915
32,6,3,0.11,random-permute,2.4947003770781286,2.4851052168599144,2.4991519892211347,0.004125992404973817
32,6,3,0.12,random-permute,2.4926940327521923,2.4778839581033876,2.501721097811924,0.007665253329019693
32,6,3,0.13,random-permute,2.4950766931987127,2.484486396047933,2.5037791689139,0.005536374059594295
32,6,3,0.14,random-permute,2.492079097765173,2.480937715547362,2.4990894860611808,0.006300554753446082
32,6,3,0.15000000000000002,random-permute,2.493198573132756,2.4858406199639504,2.50226674762586,0.0056631848126122986
32,6,3,0.16,random-permute,2.4881593956169934,2.4811474293513767,2.497654851732159,0.00469943119059296
32,6,3,0.17,random-permute,2.488576922138879,2.478808493461152,2.498418378823121,0.007338815926946685
32,6,3,0.18000000000000002,random-permute,2.4845984659229723,2.4710578005407644,2.501368117383937,0.009393299255679366
32,6,3,0.19,random-permute,2.482580952388885,2.4671574499398243,2.506172552375338,0.009545970343613548
32,6,3,0.2,random-permute,2.4870886549433857,2.478318452683879,2.495246436910551,0.005765799591481101
32,6,3,0.21000000000000002,random-permute,2.4882042986094826,2.4746138712103787,2.500641886252488,0.006977120799413275
32,6,3,0.22,random-permute,2.4885316412660283,2.476022249232195,2.5020800575948274,0.009101721111099205
32,6,3,0.23,random-permute,2.4868367036043484,2.4797840291843567,2.4951772259100005,0.005066062535006059
32,6,3,0.24000000000000002,random-permute,2.478692938971052,2.459851074647649,2.4936492459086645,0.009284966454867219
32,6,3,0.25,random-permute,2.490334297122464,2.470695736053801,2.515106920309969,0.012254619022552926
32,6,3,0.26,random-permute,2.4817893168827414,2.4520887847878403,2.5029096944238707,0.015353407820106706
32,6,3,0.27,random-permute,2.48628867289471,2.4582078227143724,2.5061994175630367,0.012699876242438084
32,6,3,0.28,random-permute,2.488913578993435,2.4743145592189055,2.5099125498962427,0.012668169095640846
32,6,3,0.29000000000000004,random-permute,2.48108866895577,2.4690024469431333,2.4924633718912785,0.007171832661431079
32,6,3,0.3,random-permute,2.487155616557832,2.456640393508199,2.507685372563921,0.013472451876021477
32,6,3,0.31,random-permute,2.480829479231511,2.4432652395723187,2.5286047412713266,0.023902593593703846
32,6,3,0.32,random-permute,2.4879587233819813,2.4670163479144382,2.5054558434699863,0.009666179615247388
32,6,3,0.33,random-permute,2.4851810961223473,2.4579360388432927,2.514492494280781,0.015846887687506035
32,6,3,0.34,random-permute,2.476111657179415,2.455807885602466,2.4921863303245186,0.011459743111743371
32,6,3,0.35000000000000003,random-permute,2.482897419476899,2.466220868633895,2.5169658510598314,0.014738113082191032
32,6,3,0.36000000000000004,random-permute,2.481533715309646,2.4633931439728367,2.51555436180557,0.013899892547030189
32,6,3,0.37,random-permute,2.483325532074465,2.4620248601131896,2.5096058568492334,0.01386439437598953
32,6,3,0.38,random-permute,2.473797319765661,2.445966677682236,2.5328602804119775,0.02347793177023392
32,6,3,0.39,random-permute,2.4741798846985583,2.4456511423505978,2.4952700154941407,0.012682987577221822
32,6,3,0.4,random-permute,2.472600603510608,2.4467485563975853,2.5090566281220004,0.01780424928012229
32,6,3,0.41000000000000003,random-permute,2.4828190244488124,2.445658411168762,2.5010521803010555,0.016400367829459916
32,6,3,0.42000000000000004,random-permute,2.4723619778748924,2.4372273155094963,2.531382211373098,0.02513454111034182
32,6,3,0.43,random-permute,2.4669997469241647,2.431235617056979,2.500511822468678,0.022769121059463406
32,6,3,0.44,random-permute,2.484150750121313,2.4557957319179704,2.5237384220518044,0.021212543164590838
32,6,3,0.45,random-permute,2.477995257460397,2.4559647559144904,2.5185929871013717,0.01947233751869125
32,6,3,0.46,random-permute,2.4714939055551977,2.4353941390102594,2.5251205129805996,0.032367779203323545
32,6,3,0.47000000000000003,random-permute,2.468054014817775,2.4188982481216432,2.5037922210557313,0.02719359393048334
32,6,3,0.48000000000000004,random-permute,2.4803783971255755,2.4486577547219692,2.5350838733608003,0.02804931257433569
32,6,3,0.49,random-permute,2.4850069733690665,2.44106323781539,2.504832156598709,0.02128748141355928
50,7,4,0.0,uniform,9.56730769230769,9.56730769230769,9.56730769230769,0.0
50,7,4,0.01,uniform,9.548204626416524,9.545578576936522,9.551242767728784,0.0017084178573575277
50,7,4,0.02,uniform,9.527155940964171,9.521880219671038,9.531279781279416,0.0029015806932108216
50,7,4,0.03,uniform,9.507463920577745,9.501632866748562,9.51699316340668,0.004303026615269568
50,7,4,0.04,uniform,9.493814249000838,9.481956391739024,9.504244155213959,0.006861411170994465
50,7,4,0.05,uniform,9.46969910034718,9.441429737571212,9.48919493742983,0.016124475172372255
50,7,4,0.060000000000000005,uniform,9.451830064249203,9.415444496228744,9.473155664548313,0.017505193459851603
50,7,4,0.06999999999999999,uniform,9.440144530238248,9.418201773441112,9.45442392389445,0.010440802476431484
50,7,4,0.08,uniform,9.421215687122288,9.360055680402,9.453969662374153,0.025027912339509985
50,7,4,0.09,uniform,9.387551647859244,9.326902863605078,9.414516146658203,0.022934105257368123
50,7,4,0.09999999999999999,uniform,9.373638019421302,9.324441367484065,9.40160165714188,0.02282913461228356
50,7,4,0.11,uniform,9.365360586925446,9.299227249718673,9.398618932787777,0.0296281077371364
50,7,4,0.12,uniform,9.330187626674974,9.286260561173034,9.392356898310174,0.03593264380180749
50,7,4,0.13,uniform,9.332100375962945,9.298948351363054,9.377707896226129,0.027609090359119442
50,7,4,0.14,uniform,9.295545882717535,9.25865674407399,9.324240010329818,0.02430574388209733
50,7,4,0.15000000000000002,uniform,9.277172324249978,9.182819037283593,9.337402888902847,0.04212643466359114
50,7,4,0.16,uniform,9.251787888948371,9.185186392899551,9.295927452060878,0.03584152228960098
50,7,4,0.17,uniform,9.272008748861065,9.205492378984806,9.30720360151715,0.03072461573698459
50,7,4,0.18000000000000002,uniform,9.233222154027311,9.153091091334549,9.308025935089784,0.04549923915553471
50,7,4,0.19,uniform,9.159193295606556,9.066104925366574,9.259143363809098,0.05580731125433316
50,7,4,0.2,uniform,9.179375607067294,9.131150163461616,9.236997573057709,0.035694267422031245
50,7,4,0.21000000000000002,uniform,9.203113049075858,9.126237149846931,9.253375635690015,0.03833511380384821
50,7,4,0.22,uniform,9.164894977855388,9.09206362392432,9.213667110526337,0.03466647268451796
50,7,4,0.23,uniform,9.125986675988479,8.995835544566747,9.167161258859334,0.051351477659235735
50,7,4,0.24000000000000002,uniform,9.137938932020745,9.011172947080336,9.238360449784984,0.07549507714772972
50,7,4,0.25,uniform,9.09392945410586,8.998944474057728,9.197642357495996,0.049604929856689337
50,7,4,0.26,uniform,9.085584236414498,8.967399228936566,9.211156099928141,0.08140571353746683
50,7,4,0.27,uniform,9.082054040069625,8.977654492040104,9.12716601257203,0.04483333435334098
50,7,4,0.28,uniform,9.059885189553075,8.8631733529192,9.16692709319137,0.0849856243968739
50,7,4,0.29000000000000004,uniform,9.053166618663969,8.99243071836881,9.091313819061105,0.029740809742972326
50,7,4,0.3,uniform,9.015710324185648,8.964109661662555,9.086866962619819,0.033487359437802025
50,7,4,0.31,uniform,9.023727481545896,8.870944718745186,9.148364233937816,0.08569133905218267
50,7,4,0.32,uniform,8.964537279527212,8.813051084389212,9.068280796057937,0.07767424641837599
50,7,4,0.33,uniform,8.967234690477738,8.812854796031736,9.046638114733812,0.05962028766741699
50,7,4,0.34,uniform,8.954287993074942,8.76683504416788,9.046702234938106,0.07709273093099356
50,7,4,0.35000000000000003,uniform,8.914061066812451,8.748802190565033,9.028318384653314,0.08473928493058715
50,7,4,0.36000000000000004,uniform,8.897061416497747,8.790986245110396,8.988236000797187,0.06289278159250485
50,7,4,0.37,uniform,8.955764473529918,8.841362077038072,9.029911635793106,0.050956342171205135
50,7,4,0.38,uniform,8.895209130115047,8.794380329593684,9.001964927734988,0.058178084766150204
50,7,4,0.39,uniform,8.893700120317238,8.688383315911144,9.030798759688059,0.09603391510336623
50,7,4,0.4,uniform,8.875747816882463,8.746064537987133,8.972436621178925,0.06711861052804266
50,7,4,0.41000000000000003,uniform,8.84788648667858,8.69336366252446,8.951940895720481,0.06782077262666113
50,7,4,0.42000000000000004,uniform,8.810776936311372,8.655307774400445,8.927455045143105,0.07830717557803926
50,7,4,0.43,uniform,8.804535743515912,8.661956105644672,8.930177823064806,0.08157881596667575
50,7,4,0.44,uniform,8.783012943679672,8.59580680198237,8.92983671352093,0.09148948155779603
50,7,4,0.45,uniform,8.816782126556165,8.663560105306274,8.951441051631107,0.09321874921731076
50,7,4,0.46,uniform,8.760549025208897,8.549365626376455,8.90022566864177,0.1069254753253341
50,7,4,0.47000000000000003,uniform,8.702231122991995,8.322563411604998,8.874986647802576,0.1592955362145965
50,7,4,0.48000000000000004,uniform,8.77290202361018,8.636435756431434,8.879609252616866,0.08592803873922436
50,7,4,0.49,uniform,8.718549260227652,8.630711950641404,8.791570515849513,0.06305536981189287
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.930425823802782,9.923403793090888,9.933138745139784,0.0026872643061017216
50,7,4,0.02,nearst-neighbour,9.909101887818547,9.894095008388842,9.918973893835634,0.006679544194765172
50,7,4,0.03,nearst-neighbour,9.886927037266895,9.874765418302545,9.896634680343919,0.007332998188788852
50,7,4,0.04,nearst-neighbour,9.866427616286753,9.85028359724195,9.884965698132234,0.008716075429325738
50,7,4,0.05,nearst-neighbour,9.843490693347938,9.821357658500226,9.871274142539194,0.013349459855689305
50,7,4,0.060000000000000005,nearst-neighbour,9.826333638056735,9.801472112089574,9.843943855222381,0.014827884775100319
50,7,4,0.06999999999999999,nearst-neighbour,9.8084818974035,9.792796312933152,9.827422014097769,0.010613046155981229
50,7,4,0.08,nearst-neighbour,9.786952208428586,9.728431927740028,9.815113716433672,0.022715682363919572
50,7,4,0.09,nearst-neighbour,9.764514461325497,9.745159804938176,9.803843587737303,0.01763572220646032
50,7,4,0.09999999999999999,nearst-neighbour,9.742743383573504,9.69118831784639,9.79060874427617,0.02984028359323029
50,7,4,0.11,nearst-neighbour,9.737655668503889,9.689196529789282,9.771705249753744,0.02583984650427579
50,7,4,0.12,nearst-neighbour,9.710823808435494,9.667070518038184,9.76071708152546,0.026382904739996164
50,7,4,0.13,nearst-neighbour,9.677737433536851,9.597191972537974,9.730928954896092,0.035239945318308805
50,7,4,0.14,nearst-neighbour,9.673589904218524,9.606764983175175,9.714339464376446,0.02903374187466413
50,7,4,0.15000000000000002,nearst-neighbour,9.666742540382668,9.587464298138393,9.718007012736031,0.03822431664608209
50,7,4,0.16,nearst-neighbour,9.63292095161891,9.551970179490198,9.680266226451943,0.038045729700143846
50,7,4,0.17,nearst-neighbour,9.619369247232017,9.564081721329625,9.679458786067137,0.0317104208773321
50,7,4,0.18000000000000002,nearst-neighbour,9.591973749359546,9.500082050067311,9.640705466570253,0.044761323916364684
50,7,4,0.19,nearst-neighbour,9.571829294449701,9.522025611946919,9.6422398841169,0.0399053123371998
50,7,4,0.2,nearst-neighbour,9.55249349195372,9.514333066508941,9.590996705676266,0.024145769030852336
50,7,4,0.21000000000000002,nearst-neighbour,9.517403240425594,9.386102903438875,9.588745535754407,0.055074027781932634
50,7,4,0.22,nearst-neighbour,9.504496471408732,9.432723432954312,9.567195856260449,0.03905173633348925
50,7,4,0.23,nearst-neighbour,9.470703180475056,9.426430203242816,9.534280746533348,0.03769196271508911
50,7,4,0.24000000000000002,nearst-neighbour,9.47332304856051,9.398428041745898,9.549964191719488,0.045436571759945345
50,7,4,0.25,nearst-neighbour,9.477775839959719,9.40480309451309,9.550568396869078,0.050967219255817146
50,7,4,0.26,nearst-neighbour,9.449819147692727,9.33755080904711,9.517706020934275,0.05181867639656688
50,7,4,0.27,nearst-neighbour,9.419502074388493,9.22088687280301,9.480360739928342,0.07271648452404125
50,7,4,0.28,nearst-neighbour,9.4358323825596,9.313136297435086,9.49261588507065,0.05103148050840111
50,7,4,0.29000000000000004,nearst-neighbour,9.414809302857492,9.301567742916797,9.471221126490038,0.05051293908228766
50,7,4,0.3,nearst-neighbour,9.376076679004722,9.28407003085854,9.482651852960744,0.0626896969287828
50,7,4,0.31,nearst-neighbour,9.332785439173076,9.265876621422695,9.410200345065471,0.04137533993626518
50,7,4,0.32,nearst-neighbour,9.298923839929376,9.17791528640021,9.382015388279767,0.06287920476576578
50,7,4,0.33,nearst-neighbour,9.351972883889554,9.245962135150723,9.405013044654957,0.04889639635075638
50,7,4,0.34,nearst-neighbour,9.19881141584901,9.100022790092378,9.378625350659561,0.07459776854414286
50,7,4,0.35000000000000003,nearst-neighbour,9.290030413449415,9.146915648548468,9.393406759912475,0.08154655810840676
50,7,4,0.36000000000000004,nearst-neighbour,9.25864543620222,9.146846519040627,9.353488505710864,0.06890170287636668
50,7,4,0.37,nearst-neighbour,9.212780703961297,9.07769861994226,9.310115068293989,0.06994808147340623
50,7,4,0.38,nearst-neighbour,9.236152812591493,9.14955478713178,9.351450174449575,0.06873981960212418
50,7,4,0.39,nearst-neighbour,9.195822197772939,9.045825484090159,9.269287465500158,0.06962932400777337
50,7,4,0.4,nearst-neighbour,9.213841550413068,9.10453948446768,9.31041273008814,0.07220535352921882
50,7,4,0.41000000000000003,nearst-neighbour,9.193546266715236,9.002545832679314,9.287756216953447,0.07372060857156122
50,7,4,0.42000000000000004,nearst-neighbour,9.181485556353898,9.060791129661338,9.291492640286068,0.07172814965498053
50,7,4,0.43,nearst-neighbour,9.117359212532348,8.9746978395451,9.245717411519712,0.08479109212577801
50,7,4,0.44,nearst-neighbour,9.071241788976963,8.946452027099205,9.259593088994865,0.07859784371883916
50,7,4,0.45,nearst-neighbour,9.181049536898234,9.084924937157396,9.2541348354825,0.0471523481415787
50,7,4,0.46,nearst-neighbour,9.077657602433241,8.884334918927776,9.215882647204623,0.09937772001603908
50,7,4,0.47000000000000003,nearst-neighbour,9.047956271447841,8.971662446013433,9.160471674022592,0.05597767578347918
50,7,4,0.48000000000000004,nearst-neighbour,9.060340307942557,8.96042262935056,9.173787748567417,0.06380127780315367
50,7,4,0.49,nearst-neighbour,9.093435842398588,8.90172676854069,9.255861444417926,0.09934471892684674
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.97789886735848,9.974186548557682,9.981311011362328,0.002084648899028526
50,7,4,0.02,shift_1,9.959103583710995,9.946590403512854,9.969702298371514,0.006551991903340611
50,7,4,0.03,shift_1,9.938002114898744,9.931444206374236,9.94464744128162,0.004880840976074354
50,7,4,0.04,shift_1,9.919106880655566,9.895876356269707,9.932312164775468,0.010555571010455008
50,7,4,0.05,shift_1,9.889141305128383,9.855519603211656,9.91849225444239,0.01868419368295358
50,7,4,0.060000000000000005,shift_1,9.867404203515077,9.8385409402736,9.887836566266357,0.015288202577483881
50,7,4,0.06999999999999999,shift_1,9.85625810192542,9.811208959270168,9.883297503664924,0.020296782926059156
50,7,4,0.08,shift_1,9.839790004990679,9.806163645991186,9.863164865306286,0.015424266990779072
50,7,4,0.09,shift_1,9.814570336710887,9.783488179002612,9.845832612195906,0.017577906723489193
50,7,4,0.09999999999999999,shift_1,9.80578725132703,9.785729403686338,9.840647210341135,0.01443617312356669
50,7,4,0.11,shift_1,9.787409520872018,9.756727269717294,9.828288023613839,0.020009637501498357
50,7,4,0.12,shift_1,9.772790542111323,9.73788114404094,9.79491161719038,0.01816899127261756
50,7,4,0.13,shift_1,9.742804920014056,9.66416581762227,9.770687861844898,0.03095259279637933
50,7,4,0.14,shift_1,9.68771326127079,9.596256819003068,9.756003885863914,0.050090282300885816
50,7,4,0.15000000000000002,shift_1,9.695654344398054,9.651257894314544,9.740226992377812,0.03158694008919747
50,7,4,0.16,shift_1,9.677686240679687,9.641693871394935,9.708883675871078,0.02205236662105675
50,7,4,0.17,shift_1,9.668117727883264,9.597870107121926,9.702549544947804,0.028731747911596283
50,7,4,0.18000000000000002,shift_1,9.646126691688488,9.608974786116988,9.687601713004483,0.025030655623813108
50,7,4,0.19,shift_1,9.641018351055674,9.595881090883989,9.680769424207238,0.03209613570952125
50,7,4,0.2,shift_1,9.601179114953775,9.510559990958196,9.672655215963202,0.05888117190365756
50,7,4,0.21000000000000002,shift_1,9.560361581480953,9.522528891855496,9.616032757257198,0.028927943473892312
50,7,4,0.22,shift_1,9.593388320539791,9.512758843675835,9.64464389386071,0.04520376074550924
50,7,4,0.23,shift_1,9.527445709388948,9.439364456812642,9.602243333551998,0.05001402644715751
50,7,4,0.24000000000000002,shift_1,9.522528217992079,9.451767020252658,9.594023514098144,0.04114576155122814
50,7,4,0.25,shift_1,9.489503508283416,9.342364606992248,9.561470162828746,0.0662607210241916
50,7,4,0.26,shift_1,9.489536340198828,9.440915668596244,9.568536430662569,0.038232297457469526
50,7,4,0.27,shift_1,9.471221935470373,9.338517465897352,9.562544878025175,0.06896229495024069
50,7,4,0.28,shift_1,9.456152514115196,9.314938438152826,9.520856371884953,0.06291463157567673
50,7,4,0.29000000000000004,shift_1,9.461041656047987,9.304460402370506,9.55403406325013,0.07450702973467821
50,7,4,0.3,shift_1,9.402738070169104,9.2717422705822,9.485299161190548,0.06444918925926417
50,7,4,0.31,shift_1,9.37116370414216,9.292664659520304,9.455346652378179,0.054333810263730485
50,7,4,0.32,shift_1,9.35869254039891,9.210494071621586,9.446527284628036,0.060714460694084066
50,7,4,0.33,shift_1,9.342357962382502,9.249076116873034,9.434431456510211,0.06218591552354422
50,7,4,0.34,shift_1,9.334115496525396,9.227347197045559,9.41321523825985,0.06053690976883913
50,7,4,0.35000000000000003,shift_1,9.286537301037676,9.115612990335563,9.396597713179666,0.07792046342516569
50,7,4,0.36000000000000004,shift_1,9.283137467436472,9.1962143920291,9.34975298256697,0.057401737775169596
50,7,4,0.37,shift_1,9.287668865418542,9.115566451634296,9.39995873117485,0.08094347491279637
50,7,4,0.38,shift_1,9.228182190277312,9.074368009222539,9.38364741146669,0.08429806591313008
50,7,4,0.39,shift_1,9.251141374034244,9.172346002703812,9.346224423151913,0.05373558855136834
50,7,4,0.4,shift_1,9.228218381334045,8.874737402176564,9.332701693625076,0.1262984761896901
50,7,4,0.41000000000000003,shift_1,9.220320825721966,9.003908202764297,9.35231895143203,0.10086586613169989
50,7,4,0.42000000000000004,shift_1,9.115434935450164,8.825368157612065,9.313593633895717,0.15162277710427402
50,7,4,0.43,shift_1,9.187697742900562,9.05566030445016,9.295572063522048,0.08610195831303097
50,7,4,0.44,shift_1,9.113365286364068,8.923239555376732,9.27220106103488,0.09134877119995977
50,7,4,0.45,shift_1,9.116935197567203,8.932978232752502,9.294031524142422,0.09889739318956986
50,7,4,0.46,shift_1,9.114498855351082,9.008262184037427,9.228631427941922,0.07554070058940189
50,7,4,0.47000000000000003,shift_1,9.13445956606534,8.970990051863572,9.305788902757362,0.09075895496149212
50,7,4,0.48000000000000004,shift_1,9.112404745946964,8.919324524564317,9.227277999586342,0.1070540528939093
50,7,4,0.49,shift_1,9.123239562753009,8.979691777881648,9.245216239415715,0.08824096117120468
50,7,4,0.0,shift_half,5.333333333333334,5.333333333333334,5.333333333333334,0.0
50,7,4,0.01,shift_half,5.328096718503125,5.326360166501655,5.329100138243501,0.0008770843713826181
50,7,4,0.02,shift_half,5.322325332190271,5.3203709414827,5.324910147308254,0.0014173358024582097
50,7,4,0.03,shift_half,5.31770863238751,5.314609798506087,5.320818501513292,0.0018851166450660096
50,7,4,0.04,shift_half,5.310806448021216,5.301253496014446,5.317124413427405,0.004365446687625126
50,7,4,0.05,shift_half,5.307588378824795,5.29959997230809,5.314240316484948,0.004147893862026678
50,7,4,0.060000000000000005,shift_half,5.301059389853447,5.29704079740765,5.304033869780255,0.0020510324728009776
50,7,4,0.06999999999999999,shift_half,5.294515908130933,5.286779156845713,5.299946848914498,0.004542871510668569
50,7,4,0.08,shift_half,5.291209625133854,5.279333003065742,5.304156177530944,0.006761314957806885
50,7,4,0.09,shift_half,5.2798197674970435,5.259324670007881,5.288787976522291,0.008493340449800723
50,7,4,0.09999999999999999,shift_half,5.2863010786496805,5.273846183113696,5.295693340822787,0.006380228382807242
50,7,4,0.11,shift_half,5.279660016463159,5.257804941127504,5.286966100764635,0.008659971195699105
50,7,4,0.12,shift_half,5.2685634848670775,5.253334822544396,5.281002320413087,0.01023709642078038
50,7,4,0.13,shift_half,5.260171518490143,5.234242216444691,5.276559202749044,0.01117437236836673
50,7,4,0.14,shift_half,5.259727099649181,5.241237228081631,5.270015479284949,0.008154663731488949
50,7,4,0.15000000000000002,shift_half,5.255763026805573,5.239237677783561,5.274864371207997,0.010233599840657453
50,7,4,0.16,shift_half,5.244464761013984,5.222898003086146,5.269416098168657,0.011915382365165305
50,7,4,0.17,shift_half,5.2318555628189385,5.190231266498897,5.258013108728075,0.023473422771135698
50,7,4,0.18000000000000002,shift_half,5.24022321819325,5.2120735535027976,5.260865187379274,0.017309734631395995
50,7,4,0.19,shift_half,5.240039717387043,5.217769718529422,5.25173674983251,0.009778614986237813
50,7,4,0.2,shift_half,5.2325416493437205,5.21795834238213,5.247492372782534,0.009172847011000114
50,7,4,0.21000000000000002,shift_half,5.22182333182141,5.203670734784001,5.233953677575681,0.009414525040797239
50,7,4,0.22,shift_half,5.212526627682434,5.150364815671144,5.242704719913897,0.025820838441893045
50,7,4,0.23,shift_half,5.211576078233993,5.181977695006662,5.242859144427804,0.017124661802980265
50,7,4,0.24000000000000002,shift_half,5.2043302295011555,5.173809587106432,5.2309835427426785,0.01831942935746732
50,7,4,0.25,shift_half,5.198415809821248,5.176277606654857,5.212437267547733,0.013100213048667127
50,7,4,0.26,shift_half,5.192149599850171,5.163702845229153,5.217947070265722,0.014442348806654471
50,7,4,0.27,shift_half,5.197597381864873,5.162150324793487,5.21783444309112,0.014415384014484304
50,7,4,0.28,shift_half,5.174869918509868,5.10562757075399,5.204271508025555,0.03142436555231735
50,7,4,0.29000000000000004,shift_half,5.179726240267664,5.125711934211142,5.209343623401981,0.027427083684986954
50,7,4,0.3,shift_half,5.183077741191046,5.1618749610374195,5.198645025423765,0.011385196466524609
50,7,4,0.31,shift_half,5.169034603586535,5.137978305387389,5.201743047191549,0.016747376656623705
50,7,4,0.32,shift_half,5.174156359192212,5.149781508793476,5.2065447915097955,0.015910140364332387
50,7,4,0.33,shift_half,5.15347384978846,5.101450819992044,5.203062882371909,0.028632196338483382
50,7,4,0.34,shift_half,5.14035254215783,5.100015063331857,5.172078762100279,0.023216881475437864
50,7,4,0.35000000000000003,shift_half,5.132466858531835,5.075937649306414,5.183971289892347,0.03685615908767067
50,7,4,0.36000000000000004,shift_half,5.1577402742687415,5.12393001863303,5.19316575963331,0.025185485471492314
50,7,4,0.37,shift_half,5.13788974888952,5.096290920438752,5.179717267572683,0.02984787755372172
50,7,4,0.38,shift_half,5.135640662195739,5.086817090597283,5.174991436211412,0.028472232230019955
50,7,4,0.39,shift_half,5.116384916426337,5.062479377113924,5.161912418436425,0.02570962280849455
50,7,4,0.4,shift_half,5.131130122685095,5.088914465549387,5.173772109759395,0.028410297811853592
50,7,4,0.41000000000000003,shift_half,5.0989092726112535,5.005830796001686,5.159439948339244,0.04113906180271041
50,7,4,0.42000000000000004,shift_half,5.11903755222237,5.040532290076536,5.149357324120143,0.028363132004283836
50,7,4,0.43,shift_half,5.125412729399622,5.091969666754312,5.178865309322116,0.02400549931229041
50,7,4,0.44,shift_half,5.089778943553322,5.043481225335663,5.121765449369356,0.024093027923665047
50,7,4,0.45,shift_half,5.100627912373456,5.07399200298027,5.124246975972531,0.01686399679934576
50,7,4,0.46,shift_half,5.083472448762745,5.0522851578593,5.126181568389026,0.025686710028740928
50,7,4,0.47000000000000003,shift_half,5.080638876363514,4.987700278678723,5.1507047898647285,0.04882120903289737
50,7,4,0.48000000000000004,shift_half,5.103100134933213,5.055342788906126,5.170551320139149,0.033589054260277584
50,7,4,0.49,shift_half,5.068289239924605,5.030269654951162,5.125424302146363,0.02841619151836111
50,7,4,0.0,router-cluster,8.75,8.75,8.75,0.0
50,7,4,0.01,router-cluster,8.744753466486065,8.739850557218332,8.751342095112044,0.003597276214746117
50,7,4,0.02,router-cluster,8.739467349877847,8.734776886380438,8.74987364281522,0.004380930794124102
50,7,4,0.03,router-cluster,8.738645942435202,8.727568038625591,8.7466338905635,0.00635629309527466
50,7,4,0.04,router-cluster,8.727525970616272,8.697220034505738,8.745915376384307,0.01499400970764336
50,7,4,0.05,router-cluster,8.721381125094116,8.696082926877763,8.74097119748676,0.012783736503797617
50,7,4,0.060000000000000005,router-cluster,8.718979824999497,8.668468878563973,8.740189357861265,0.018657449154592918
50,7,4,0.06999999999999999,router-cluster,8.708733096519424,8.656249233469959,8.73183137747878,0.02236836439207827
50,7,4,0.08,router-cluster,8.707821542943273,8.680927129086982,8.734899190883276,0.01652875587213402
50,7,4,0.09,router-cluster,8.680845706572617,8.657880549800035,8.702473998182176,0.01857611451909675
50,7,4,0.09999999999999999,router-cluster,8.676833221808815,8.63309796006382,8.713821825744258,0.026258512513369695
50,7,4,0.11,router-cluster,8.658639305877603,8.624154093081758,8.69169032215907,0.021707207310176703
50,7,4,0.12,router-cluster,8.661900390742995,8.608595112755145,8.709488835954206,0.02787195147522329
50,7,4,0.13,router-cluster,8.650150547729606,8.596595114430176,8.708651365660746,0.03243147601079465
50,7,4,0.14,router-cluster,8.630960229522097,8.564836674403848,8.690098534399528,0.037379084095828484
50,7,4,0.15000000000000002,router-cluster,8.615070143379715,8.562179748371666,8.65373116776211,0.027154900744352485
50,7,4,0.16,router-cluster,8.607431997412727,8.578741585125657,8.633550432271285,0.015894299371330876
50,7,4,0.17,router-cluster,8.605026599633605,8.523367000470323,8.638487633518768,0.03389488347899655
50,7,4,0.18000000000000002,router-cluster,8.582354147076428,8.503351144943807,8.621254738674008,0.03653628453728153
50,7,4,0.19,router-cluster,8.547408055558776,8.423578699305637,8.614129152397151,0.059796987713721675
50,7,4,0.2,router-cluster,8.562034238905722,8.490795576687844,8.606447587721448,0.03188269980377332
50,7,4,0.21000000000000002,router-cluster,8.560283348486166,8.487163978126672,8.631820526309374,0.04767801300453156
50,7,4,0.22,router-cluster,8.54450803001588,8.494771452031642,8.586422766820816,0.029105514316827872
50,7,4,0.23,router-cluster,8.504573622805344,8.41876610155573,8.594798195792267,0.05299340118966471
50,7,4,0.24000000000000002,router-cluster,8.510442526103413,8.46022512226051,8.578128463743534,0.03185892157053754
50,7,4,0.25,router-cluster,8.483277345446771,8.413250286123837,8.539008113418994,0.03740792526362972
50,7,4,0.26,router-cluster,8.47824372915441,8.319191120668762,8.547966490496698,0.06181300984649377
50,7,4,0.27,router-cluster,8.434465869629287,8.345997514170644,8.49645595098859,0.04376564606717723
50,7,4,0.28,router-cluster,8.4309983609411,8.343549912285951,8.515422245048413,0.04888809546744106
50,7,4,0.29000000000000004,router-cluster,8.415815187652736,8.368843253088372,8.499175450759248,0.04520347323658264
50,7,4,0.3,router-cluster,8.399125339379607,8.305614787411427,8.491944002943576,0.04598155282492538
