V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
114,8,4,0.42000000000000004,router-cluster,3.810335891364711,3.674975328795915,3.9239302583280384,0.08274648166989429
114,8,4,0.43,router-cluster,3.8221363771091736,3.6489740452433166,3.925046555624935,0.07258302130154039
114,8,4,0.44,router-cluster,3.7982107404321277,3.7156771278659084,3.8799789143190324,0.06152813920761279
114,8,4,0.45,router-cluster,3.755682940986979,3.6625265202294606,3.8528117372329858,0.05702116417988349
114,8,4,0.46,router-cluster,3.777321612573565,3.6674256363262128,3.909821959166531,0.06727977639489308
114,8,4,0.47000000000000003,router-cluster,3.8068486197416944,3.685927105950044,3.952152841572034,0.08448564959513385
114,8,4,0.48000000000000004,router-cluster,3.7837443558298376,3.641960268916643,3.991224651242729,0.09491848598310332
114,8,4,0.49,router-cluster,3.8006437807004616,3.6695461897436092,3.8988488082599573,0.07033546486416249
114,8,4,0.0,random-permute,2.0,2.0,2.0,0.0
114,8,4,0.01,random-permute,1.9984446467071924,1.9746603088486925,2.010972936317645,0.010586500996953303
114,8,4,0.02,random-permute,2.0081776812507743,1.9801486403553217,2.029834738402225,0.01823219673770737
114,8,4,0.03,random-permute,2.01016906991621,1.968727322601875,2.040512977994919,0.024920324825091236
114,8,4,0.04,random-permute,1.9963903408027264,1.9353889692936492,2.0704449794147135,0.03750783771765561
114,8,4,0.05,random-permute,1.9992330859875314,1.9296518592471492,2.0423741089330663,0.03626327456467899
114,8,4,0.060000000000000005,random-permute,2.0145875408874794,1.9312913809843513,2.1355941291662193,0.05477441776083644
114,8,4,0.06999999999999999,random-permute,2.0054263383706177,1.8884488296969983,2.1346124124463035,0.06602840586187575
114,8,4,0.08,random-permute,1.9958432268594475,1.9030346295972185,2.1221227227783466,0.06686322401032652
114,8,4,0.09,random-permute,2.0537914213682926,1.9390566928355053,2.1328239196632035,0.05708787149503686
114,8,4,0.09999999999999999,random-permute,1.9962617458370602,1.9173267637099451,2.077766094219863,0.06549388957321714
114,8,4,0.11,random-permute,1.9879436729361821,1.9110509398684927,2.11022020290183,0.059611495944009246
114,8,4,0.12,random-permute,1.97768512533716,1.7569732978609915,2.132207760886437,0.09937039578175613
114,8,4,0.13,random-permute,1.9429188332834706,1.7289854385752366,2.1055861117658807,0.11811647940037905
114,8,4,0.14,random-permute,1.958169040017064,1.7672072061272779,2.0990411214467124,0.10333550007208553
114,8,4,0.15000000000000002,random-permute,1.9875828548708294,1.8203107985434046,2.191695297684383,0.11899066219630086
114,8,4,0.16,random-permute,1.9821343421686144,1.842518942493519,2.1205953047750734,0.08350667358492629
114,8,4,0.17,random-permute,1.9659787064923364,1.856888470820252,2.0534626936390525,0.06268003047711927
114,8,4,0.18000000000000002,random-permute,2.041125630884446,1.8361219285015975,2.1874301953685276,0.09950209366158926
114,8,4,0.19,random-permute,1.9543515424183837,1.7145639782980866,2.0991090350735986,0.11339198414421377
114,8,4,0.2,random-permute,1.8934029495850773,1.7117207953910016,2.1224505640356015,0.1468887754169122
114,8,4,0.21000000000000002,random-permute,1.9038036488134424,1.783909071180065,2.0809974862825498,0.0854405500449709
114,8,4,0.22,random-permute,2.031697623682459,1.858583530711318,2.202868152290608,0.1193709823838213
114,8,4,0.23,random-permute,1.9246073717630625,1.680274309256744,2.1516618234460587,0.1455156798443557
114,8,4,0.24000000000000002,random-permute,1.9938017165691708,1.8813842562045424,2.1185769131787753,0.08366977394878564
114,8,4,0.25,random-permute,1.8961479224613131,1.7161195300150947,2.046439753630363,0.09635320280385255
114,8,4,0.26,random-permute,1.877854280645769,1.6188173452810695,2.0644911791957408,0.15938707658996587
114,8,4,0.27,random-permute,1.903907103190671,1.7675062314702794,2.092268927569308,0.10718925319723945
114,8,4,0.28,random-permute,1.8365518574333817,1.5962076485773482,2.0765446300169006,0.1614928704272267
114,8,4,0.29000000000000004,random-permute,1.7616987282273182,1.469152012910114,1.9868828202916375,0.16272752040592373
114,8,4,0.3,random-permute,1.8353699686575795,1.5971948071311493,1.9696107462382006,0.10260099466075644
114,8,4,0.31,random-permute,1.792931998312484,1.5520551554588577,2.02222949232287,0.14110994530597515
114,8,4,0.32,random-permute,1.8439025530233277,1.5607854835793051,2.027541180091069,0.16216772375877994
114,8,4,0.33,random-permute,1.857160374225068,1.6875935432233446,2.057843605997339,0.09858909584235928
114,8,4,0.34,random-permute,1.8329946256666854,1.7237965684902197,1.9678566065132386,0.08637085270978043
114,8,4,0.35000000000000003,random-permute,1.8285859131119029,1.5328614708019748,1.9886523290264846,0.1542496263498246
114,8,4,0.36000000000000004,random-permute,1.739493578436523,1.5349145415875847,2.0923085946761093,0.19359182359966387
114,8,4,0.37,random-permute,1.76171580255529,1.4840281914611313,2.0037595114912046,0.1482610163134302
114,8,4,0.38,random-permute,1.786540505583853,1.6189505844470238,1.9310589182381561,0.09728232130282256
114,8,4,0.39,random-permute,1.7445617741992288,1.5543540462506606,1.9743091165758644,0.1423399669886776
114,8,4,0.4,random-permute,1.715256760934902,1.5680329169956555,1.907783299624238,0.11805402793530306
114,8,4,0.41000000000000003,random-permute,1.7049607601182264,1.5802892327779317,1.8390963772515803,0.08909960059088472
114,8,4,0.42000000000000004,random-permute,1.794316329703141,1.5859379911983889,2.038784676276733,0.1462601153429557
114,8,4,0.43,random-permute,1.6920354951100767,1.3740525569760864,1.9226546268195162,0.14942825554736505
114,8,4,0.44,random-permute,1.6460316535324278,1.3471712310154664,1.7751414833788386,0.12321196756446982
114,8,4,0.45,random-permute,1.719756476167991,1.4973116117058511,1.8807746396728449,0.13360430695885742
114,8,4,0.46,random-permute,1.6624987074094189,1.4051193651784946,1.9596964582702134,0.18089473466734624
114,8,4,0.47000000000000003,random-permute,1.646912958988159,1.3665894389594353,1.7904585104154562,0.1157925159143402
114,8,4,0.48000000000000004,random-permute,1.5869140852623316,1.361853309832592,1.8672953154562024,0.13975425760682111
114,8,4,0.49,random-permute,1.7001386209562277,1.4223251437625124,1.8960228635702199,0.140892203827275
264,11,6,0.0,uniform,5.454030286586635,5.454030286586635,5.454030286586635,0.0
264,11,6,0.01,uniform,5.453749550782055,5.452721327393022,5.4546747229852155,0.0005268456448827598
264,11,6,0.02,uniform,5.453023471653781,5.450621783636712,5.454090221746524,0.0010279825059437819
264,11,6,0.03,uniform,5.453390120900753,5.451213202873732,5.456046313827431,0.0015325418986930203
264,11,6,0.04,uniform,5.452418939258356,5.449285524459498,5.455071681775503,0.0014236387942260346
264,11,6,0.05,uniform,5.455007932790353,5.452463052598401,5.457307737560337,0.001607160900894618
264,11,6,0.060000000000000005,uniform,5.453151261352848,5.444371636490686,5.45851921435436,0.004227323693535549
264,11,6,0.06999999999999999,uniform,5.4522177087448105,5.4492969262712645,5.460040586992392,0.0034078886947936015
264,11,6,0.08,uniform,5.452140178368049,5.44507288132331,5.4597027452826365,0.004655228732392758
264,11,6,0.09,uniform,5.451838668858236,5.4434282614168925,5.465113572191633,0.006881447688862036
264,11,6,0.09999999999999999,uniform,5.44700490613183,5.430759944296029,5.455133387643154,0.0066757065459429115
264,11,6,0.11,uniform,5.451258889981109,5.435986958413278,5.461574856432992,0.006855923145626025
264,11,6,0.12,uniform,5.447613846496056,5.430160232632413,5.457477915139354,0.00768550624445933
264,11,6,0.13,uniform,5.455290695211154,5.44169441872977,5.465958494728123,0.008787196785805012
264,11,6,0.14,uniform,5.443692921269031,5.424197615738713,5.454937268068861,0.008301927840558
264,11,6,0.15000000000000002,uniform,5.448094586445633,5.430997915934726,5.464003580789891,0.010346685239717398
264,11,6,0.16,uniform,5.4448640117501865,5.4273105515553794,5.45853835843435,0.01039563615346142
264,11,6,0.17,uniform,5.447412245576902,5.425837022245273,5.4637640711308215,0.009331500088173635
264,11,6,0.18000000000000002,uniform,5.446959444956741,5.428241025615173,5.465285626829299,0.009304736937261155
264,11,6,0.19,uniform,5.442392374899862,5.424082013076666,5.456228256548886,0.00970055481415944
264,11,6,0.2,uniform,5.4484277926121925,5.433685405580996,5.463654253067157,0.009462278990595782
264,11,6,0.21000000000000002,uniform,5.43984743582778,5.42787071485716,5.459187615080745,0.008886241998725569
264,11,6,0.22,uniform,5.446473858785886,5.435109815459383,5.459179228575961,0.006933215598534068
264,11,6,0.23,uniform,5.444037995660764,5.415267643688273,5.464581206278867,0.014236071189148602
264,11,6,0.24000000000000002,uniform,5.4458928874073536,5.410219390659926,5.467346617253216,0.015971239767984258
264,11,6,0.25,uniform,5.445752766800736,5.424059593037122,5.475064827147483,0.014711042246708926
264,11,6,0.26,uniform,5.443878717991793,5.420400785090261,5.465533112814984,0.014153163732581282
264,11,6,0.27,uniform,5.445710269733788,5.416102581838295,5.465414905983908,0.013439797057319213
264,11,6,0.28,uniform,5.445403239326872,5.4230714398115465,5.475825022572764,0.015396532807127895
264,11,6,0.29000000000000004,uniform,5.443463749725872,5.404020423663999,5.462611901413222,0.01790809060528239
264,11,6,0.3,uniform,5.442015923151769,5.400675050016397,5.4644867708662375,0.02183090587604933
264,11,6,0.31,uniform,5.443983273526048,5.4095228918905365,5.459327645263345,0.013960858565365235
264,11,6,0.32,uniform,5.442160067099545,5.4078113989989,5.478135725054018,0.020206568530858306
264,11,6,0.33,uniform,5.441047863849588,5.42285365797564,5.478269440912366,0.01611995704883944
264,11,6,0.34,uniform,5.4451316940045915,5.410205759947568,5.470177390848826,0.014368658304083938
264,11,6,0.35000000000000003,uniform,5.4387933785494225,5.419095559631588,5.461622718888208,0.01605101499889531
264,11,6,0.36000000000000004,uniform,5.432308459732037,5.404841339838159,5.457061887618055,0.01584992749754954
264,11,6,0.37,uniform,5.447634946691548,5.4047011245728065,5.470644441177993,0.018671070089893535
264,11,6,0.38,uniform,5.426688476611949,5.401847537360121,5.4642537199253125,0.014754768084015421
264,11,6,0.39,uniform,5.43886260960838,5.40160358704457,5.4586988845059095,0.017795829745501486
264,11,6,0.4,uniform,5.44114599143604,5.408910509868864,5.485770410558491,0.0238526281083265
264,11,6,0.41000000000000003,uniform,5.438879259147256,5.395794548119166,5.484199140542992,0.027239678634664723
264,11,6,0.42000000000000004,uniform,5.438248168424246,5.41038892099571,5.496181273679643,0.025190886807743795
264,11,6,0.43,uniform,5.428434079048571,5.4022769752338,5.476045458624603,0.02384878595945911
264,11,6,0.44,uniform,5.432360855008238,5.378788852199782,5.486197293858179,0.03081940454526605
264,11,6,0.45,uniform,5.442205013970191,5.40047827509562,5.470781334878829,0.019421192652390108
264,11,6,0.46,uniform,5.434783567720798,5.389999434065176,5.478615008276582,0.025823929020084794
264,11,6,0.47000000000000003,uniform,5.44766440782971,5.411778071569259,5.48467265031976,0.02448778675736906
264,11,6,0.48000000000000004,uniform,5.434771974051254,5.4129774124789245,5.488780351933073,0.021418816719882605
264,11,6,0.49,uniform,5.437362996449848,5.381264459907005,5.461662604512023,0.024471306044905248
264,11,6,0.0,nearst-neighbour,7.402731013842083,7.402731013842083,7.402731013842083,0.0
264,11,6,0.01,nearst-neighbour,7.392638497204781,7.322563143466027,7.432754727378622,0.03766289661276437
264,11,6,0.02,nearst-neighbour,7.380928434259826,7.248958408356033,7.548276016796339,0.08883697225718921
264,11,6,0.03,nearst-neighbour,7.300883081095831,7.055733298356809,7.519088986577849,0.13032633686333817
264,11,6,0.04,nearst-neighbour,7.326194635315403,7.243288521568811,7.435254241816307,0.06437598397136492
264,11,6,0.05,nearst-neighbour,7.199865103406671,6.898249875668575,7.404922901625113,0.1562018954438736
264,11,6,0.060000000000000005,nearst-neighbour,7.205083530819958,6.798345446995779,7.3666770644278605,0.1848098021138369
264,11,6,0.06999999999999999,nearst-neighbour,7.313345270487268,6.713351101609567,7.836167696846949,0.27301853703008516
264,11,6,0.08,nearst-neighbour,7.275547889915913,6.843598388994286,7.606495122475895,0.23335347296063635
264,11,6,0.09,nearst-neighbour,7.133987855049422,6.884715958699009,7.48300545385181,0.15865268434862856
264,11,6,0.09999999999999999,nearst-neighbour,7.25187141754967,6.802187533316181,7.674379521701878,0.2688985545408713
264,11,6,0.11,nearst-neighbour,6.864592522059807,6.511050128502246,7.311866334172489,0.25467313610257963
264,11,6,0.12,nearst-neighbour,6.918101791711194,6.105999625328532,7.3998240377436,0.3387582845142738
264,11,6,0.13,nearst-neighbour,6.936714018499865,6.30080901053987,7.549533604854042,0.3366050627024082
264,11,6,0.14,nearst-neighbour,7.072126806611045,6.7104261423233,7.375313439699497,0.22562648632012763
264,11,6,0.15000000000000002,nearst-neighbour,6.912106028122965,6.225951578677441,7.493173466381296,0.3602627404236251
264,11,6,0.16,nearst-neighbour,6.727453699837426,6.335822645764006,7.134124826975044,0.24457979177258918
264,11,6,0.17,nearst-neighbour,6.953568101597374,6.683976494883413,7.17593450390939,0.17721630854037043
264,11,6,0.18000000000000002,nearst-neighbour,6.849556053248709,6.455860413928051,7.211386849524125,0.24438030260704716
264,11,6,0.19,nearst-neighbour,6.660493890876568,6.345286981171673,7.139758689028343,0.22815260668354134
264,11,6,0.2,nearst-neighbour,6.653968647877933,6.335486036633355,6.968420888170155,0.21919961795284815
264,11,6,0.21000000000000002,nearst-neighbour,6.364426154910096,6.0328111081366576,6.64266395850711,0.20664674876562703
264,11,6,0.22,nearst-neighbour,6.312264480178411,5.959678205500279,6.673437521369839,0.23679704692576078
264,11,6,0.23,nearst-neighbour,6.417306022504772,6.085370501521061,6.819708817608393,0.1948125039852132
264,11,6,0.24000000000000002,nearst-neighbour,6.201614047603532,5.6594063115015185,6.6677175992334075,0.2878065982224125
264,11,6,0.25,nearst-neighbour,6.215408191188767,5.977724531905803,6.49534945957472,0.1694509773694159
264,11,6,0.26,nearst-neighbour,5.848266078031718,5.028088792005228,6.237217312406751,0.31940800478505793
264,11,6,0.27,nearst-neighbour,5.769662469462125,5.261692785366923,6.125059546721621,0.27063254652806934
264,11,6,0.28,nearst-neighbour,5.784746426185181,5.322354197452033,6.157186477905689,0.21830234840347823
264,11,6,0.29000000000000004,nearst-neighbour,5.834857999979659,5.06983875772484,6.088915940215753,0.2748994580704768
264,11,6,0.3,nearst-neighbour,5.563467677284103,5.186868313215348,5.829096319125977,0.21549085531179493
264,11,6,0.31,nearst-neighbour,5.6662478542577075,5.277279584852578,5.948289835004903,0.18460878740349318
264,11,6,0.32,nearst-neighbour,5.5957268624323095,4.971743387296584,5.796304498435693,0.2184839782304186
264,11,6,0.33,nearst-neighbour,5.450188542475301,4.966894249762738,5.787349886464398,0.25327265469632804
264,11,6,0.34,nearst-neighbour,5.398964093544321,4.992999990576496,5.88135206917395,0.22363726695536848
264,11,6,0.35000000000000003,nearst-neighbour,5.317664985218888,4.679112226342825,5.783362719161285,0.32269296719496726
264,11,6,0.36000000000000004,nearst-neighbour,5.244520711774852,4.862675003971944,5.507279171116945,0.21551567132264082
264,11,6,0.37,nearst-neighbour,5.193875680356105,4.865339858566707,5.484386127689105,0.22992568374093178
264,11,6,0.38,nearst-neighbour,5.193754324434647,4.859555809357743,5.599211173836246,0.20412543358044072
264,11,6,0.39,nearst-neighbour,5.172229901098559,4.830653428501732,5.563735670266515,0.23037029886271024
264,11,6,0.4,nearst-neighbour,5.065075865822293,4.464525253726207,5.333364922394445,0.23391098046433048
264,11,6,0.41000000000000003,nearst-neighbour,4.960928975630973,4.6897579255330575,5.126482481041434,0.12210295565937819
264,11,6,0.42000000000000004,nearst-neighbour,4.734338826890244,4.575745052517374,5.0889678213948715,0.16503181735362538
264,11,6,0.43,nearst-neighbour,4.788729736568186,4.54177005650174,4.967579680468464,0.14611764816787806
264,11,6,0.44,nearst-neighbour,4.727364331587642,4.223791404722854,5.167376335312379,0.29102696344627516
264,11,6,0.45,nearst-neighbour,4.6726280695707665,4.364641108791793,4.950290757243475,0.18788574577542383
264,11,6,0.46,nearst-neighbour,4.682022113380528,4.235389960686375,5.073134747951018,0.24984768511528355
264,11,6,0.47000000000000003,nearst-neighbour,4.6643240629683405,4.363658176872835,5.01527746156081,0.1863577276747108
264,11,6,0.48000000000000004,nearst-neighbour,4.591170424145072,3.9726967421826305,5.0336648231593815,0.33398158031106623
264,11,6,0.49,nearst-neighbour,4.448769182904611,4.219501246177845,4.610310821255113,0.12965069113480132
264,11,6,0.0,shift_1,5.0,5.0,5.0,0.0
264,11,6,0.01,shift_1,4.976877007500988,4.922536449768253,5.017596024667722,0.026287778155701356
264,11,6,0.02,shift_1,4.959191630050305,4.920146652657598,5.024224080938187,0.036326405890994555
264,11,6,0.03,shift_1,4.914147890551339,4.7740260218684565,5.03743577591444,0.08273856131337701
264,11,6,0.04,shift_1,4.909629665540645,4.702982926565499,5.035236833771866,0.10941858569865152
264,11,6,0.05,shift_1,4.847061508394516,4.616477797786179,5.022993993892017,0.12062397356287138
264,11,6,0.060000000000000005,shift_1,4.824593695727745,4.611762105987493,5.1112370104711085,0.13923273581116055
264,11,6,0.06999999999999999,shift_1,4.847968352510227,4.603376728870477,5.185520225396057,0.17776728146461768
264,11,6,0.08,shift_1,4.937668244172462,4.524848322682298,5.160111077936651,0.17864363622059642
264,11,6,0.09,shift_1,4.81350898041336,4.400341752623181,5.17605498816492,0.25216742004980297
264,11,6,0.09999999999999999,shift_1,4.769242465356504,4.470789753353896,4.989680775806538,0.15768693561366842
264,11,6,0.11,shift_1,4.785446506343056,4.3369236130071815,5.3593178485372075,0.3085951297942066
264,11,6,0.12,shift_1,4.675839772713656,3.957009005916318,5.308309693501071,0.35856633237659075
264,11,6,0.13,shift_1,4.750546035471406,4.003853241996764,5.273080391960775,0.40510137096845983
264,11,6,0.14,shift_1,4.715584054496948,3.7598398694207384,5.335183862602959,0.4498113698542528
264,11,6,0.15000000000000002,shift_1,4.832169278662356,4.195997676867367,5.292525555706983,0.38922379195365847
264,11,6,0.16,shift_1,4.75529482001426,4.266152134641909,5.348830205115997,0.3622003599199062
264,11,6,0.17,shift_1,4.47063070702298,3.7287478728202923,5.039896788889209,0.42691130293844687
264,11,6,0.18000000000000002,shift_1,4.492096552593333,3.9523228803290023,5.0149618422796225,0.3318176893338365
264,11,6,0.19,shift_1,4.6534889628282246,4.401688330118731,5.000003300371217,0.19958428329992844
264,11,6,0.2,shift_1,4.481476317031783,3.9409868605835405,5.068870264719176,0.3453682618138314
264,11,6,0.21000000000000002,shift_1,4.656328393060928,4.104699787219563,5.468817386166416,0.44787985283920334
264,11,6,0.22,shift_1,4.4269424942975535,4.010831378392783,5.035481800393475,0.34214837646297364
264,11,6,0.23,shift_1,4.521195653447802,3.8953485351650916,5.390396384040754,0.41655176387716464
264,11,6,0.24000000000000002,shift_1,4.657415302172764,3.732494302951881,5.836149601377057,0.5091537767609483
264,11,6,0.25,shift_1,4.435160784201225,3.5579130251859175,4.974664515239341,0.4480279255060006
264,11,6,0.26,shift_1,4.48638486116589,4.012285366969942,5.084223451586098,0.2795661980903775
264,11,6,0.27,shift_1,4.482757711653738,3.4417607361423697,5.147051006741844,0.4635259682679631
264,11,6,0.28,shift_1,4.263672335748468,3.9124431449134387,4.799803463752619,0.24430563368324829
264,11,6,0.29000000000000004,shift_1,4.341149858606917,3.7380292401300346,5.0824160744383144,0.47817757724504883
264,11,6,0.3,shift_1,4.2609573273285895,3.05732099976354,5.0765214174748134,0.5341826805437287
264,11,6,0.31,shift_1,4.4007466819815555,3.700285906315254,4.896571127506113,0.36535884228535065
264,11,6,0.32,shift_1,4.224118767591244,3.5605487589901594,4.68628315395462,0.3450703857739455
264,11,6,0.33,shift_1,4.219379538270015,3.4006161175693626,4.7825975488819585,0.45881533317917067
264,11,6,0.34,shift_1,4.187795300232823,3.1594228525428893,4.624677885243927,0.41492305439879495
264,11,6,0.35000000000000003,shift_1,4.001267873517841,3.270353987236562,4.612438453121972,0.45206001103627624
264,11,6,0.36000000000000004,shift_1,4.012283229812282,3.368684868016924,4.45769162278303,0.3487898729248839
264,11,6,0.37,shift_1,4.049484768780627,3.312564217397499,4.849380173494718,0.4752883727755985
264,11,6,0.38,shift_1,3.9827657932019407,3.022117814796036,4.53152701968622,0.4158625131022777
264,11,6,0.39,shift_1,3.936188692238237,3.481644723597363,4.376650421016953,0.2696985547483167
264,11,6,0.4,shift_1,3.9837294672063734,3.5158317756043096,4.4491359875803695,0.30336804061438033
264,11,6,0.41000000000000003,shift_1,3.9102960533536573,3.53821429654468,4.321923436392489,0.2786710304858053
264,11,6,0.42000000000000004,shift_1,3.8801077117924025,3.3024631828457776,4.298630812666106,0.30618487798449845
264,11,6,0.43,shift_1,3.9754855786737537,3.1053576288532887,4.49422340318178,0.4428270257711106
264,11,6,0.44,shift_1,3.7911710716575264,2.8199012443996105,4.316829279353492,0.4129865745494411
264,11,6,0.45,shift_1,3.77092562315541,3.272237039520721,4.076450310905862,0.2023269901749787
264,11,6,0.46,shift_1,3.505625092497007,2.888049625257008,4.143118757178796,0.33055341738000726
264,11,6,0.47000000000000003,shift_1,3.5084610894370094,2.7226203899614467,4.007932994829819,0.40920970625518466
264,11,6,0.48000000000000004,shift_1,3.4568470969780636,2.790914690681916,3.9036063478067065,0.3029698429772307
264,11,6,0.49,shift_1,3.505568340807919,2.9591147682441785,3.9133692360498085,0.3070354324016481
264,11,6,0.0,shift_half,0.7142857142857147,0.7142857142857147,0.7142857142857147,0.0
264,11,6,0.01,shift_half,0.7140184680947796,0.7113261086602913,0.7159227179085582,0.0011603170438709309
264,11,6,0.02,shift_half,0.7127811434249086,0.7067663654831281,0.7160824870203095,0.0028473951251230174
264,11,6,0.03,shift_half,0.7105577556298467,0.7059799035483679,0.7160645283741072,0.0030363348974591186
264,11,6,0.04,shift_half,0.7103081495735634,0.7010928260868305,0.718522726193414,0.005481318443046742
264,11,6,0.05,shift_half,0.7099072429189557,0.6987476399412544,0.7184049067468613,0.005676286094830778
264,11,6,0.060000000000000005,shift_half,0.7071283262154953,0.6863520633939553,0.7231147565704115,0.009684511035162748
264,11,6,0.06999999999999999,shift_half,0.7047649385246013,0.6843021720882753,0.7268245799425251,0.013910585269369273
264,11,6,0.08,shift_half,0.7091761990803517,0.6963730330606421,0.7308727179146491,0.010171655147090418
264,11,6,0.09,shift_half,0.7055902737831284,0.6686579796469329,0.7367915966542569,0.020273459602910795
264,11,6,0.09999999999999999,shift_half,0.7048011618723179,0.6914991879913078,0.7351171937538082,0.011530020814097442
264,11,6,0.11,shift_half,0.6970209967994802,0.6710766838773569,0.7151881345051732,0.014582270962467081
264,11,6,0.12,shift_half,0.7028828140665814,0.6907969827519039,0.7130715481790647,0.007661125191090798
264,11,6,0.13,shift_half,0.7029607521529241,0.6881805225191117,0.7204365286901289,0.012603089351858613
264,11,6,0.14,shift_half,0.7016609758522152,0.6632546716820615,0.755471750575354,0.02722061604810543
264,11,6,0.15000000000000002,shift_half,0.7057641035020306,0.6665316822184597,0.728255163726831,0.01996988125704322
264,11,6,0.16,shift_half,0.7032341602597885,0.6751009844550533,0.7438546133011193,0.021840808188522767
264,11,6,0.17,shift_half,0.6836594538635459,0.6580189294283425,0.7151041362835168,0.017725674088205242
264,11,6,0.18000000000000002,shift_half,0.6995539192330932,0.6599624486188937,0.7239828695872769,0.020634752078952816
264,11,6,0.19,shift_half,0.6764668151104382,0.651837266653432,0.7188818801814584,0.01940857296952576
264,11,6,0.2,shift_half,0.7011775109596323,0.670964280021139,0.7395108875478371,0.023592238427858982
264,11,6,0.21000000000000002,shift_half,0.6951992072382575,0.6295052934856807,0.7420010838606896,0.03383114530256619
264,11,6,0.22,shift_half,0.7074060541142861,0.6520013703801388,0.7520388503234859,0.028277707767773903
264,11,6,0.23,shift_half,0.7032002824179859,0.656168940144076,0.7314910255618313,0.025579072803562572
264,11,6,0.24000000000000002,shift_half,0.6757610510815801,0.6348425379420871,0.7116927416592607,0.023925756722627377
264,11,6,0.25,shift_half,0.6773837300629142,0.6526565276625051,0.692631786899815,0.012413445669578997
264,11,6,0.26,shift_half,0.6870035980918738,0.6329368782703609,0.7770043297179174,0.04411091028507347
264,11,6,0.27,shift_half,0.6914184807253714,0.641307815637515,0.7425260970034125,0.02946951639630476
264,11,6,0.28,shift_half,0.6917565828068994,0.6382673162845466,0.7227435559457107,0.026980351392944548
264,11,6,0.29000000000000004,shift_half,0.6983202520079249,0.6459023133297578,0.7954664372495223,0.04148458033384361
264,11,6,0.3,shift_half,0.6905410758790671,0.6214937162327895,0.7287774673117803,0.02986064567534125
264,11,6,0.31,shift_half,0.6954898571236319,0.611677916479739,0.7399909512030073,0.04378371510658338
264,11,6,0.32,shift_half,0.6922646178214376,0.6414932095818345,0.7247389584470214,0.02232718058711205
264,11,6,0.33,shift_half,0.6852535152295742,0.6367180718941052,0.7569009167907561,0.03440226415191051
264,11,6,0.34,shift_half,0.6855127275843772,0.5747877961654348,0.7638629381015192,0.05166609708033002
264,11,6,0.35000000000000003,shift_half,0.7028490799825979,0.6138025481381518,0.7888338715404386,0.05099595910729031
264,11,6,0.36000000000000004,shift_half,0.7175896628511654,0.656257254778613,0.7888939219790918,0.03747035464967941
264,11,6,0.37,shift_half,0.6716312154917171,0.5678850801555135,0.769233393231374,0.049744254333503275
264,11,6,0.38,shift_half,0.7077974808445228,0.6008956650036898,0.7857913042720089,0.058564488775023585
264,11,6,0.39,shift_half,0.6848529842496506,0.6147177858029801,0.7988975746367396,0.05708521465693979
264,11,6,0.4,shift_half,0.6581185123070834,0.581967952979189,0.7807872972504929,0.05656280230237442
264,11,6,0.41000000000000003,shift_half,0.6844013218500533,0.6131700350369274,0.8687324437704609,0.06882817540995079
264,11,6,0.42000000000000004,shift_half,0.6673083325942804,0.5873943975683181,0.7660142219539523,0.059260855592369224
264,11,6,0.43,shift_half,0.6748312622560451,0.5737506137780777,0.7531850438366161,0.05017035260173799
264,11,6,0.44,shift_half,0.6553664963003063,0.6040868016009366,0.726454703105304,0.037330620758198575
264,11,6,0.45,shift_half,0.6582044618381495,0.5524450702108556,0.7459897453747415,0.054371749523755786
264,11,6,0.46,shift_half,0.6711902811843199,0.5800373938957131,0.7654051758919298,0.052167588221432803
264,11,6,0.47000000000000003,shift_half,0.6799007876086853,0.5620882313057155,0.7797763296725728,0.06223434785143334
264,11,6,0.48000000000000004,shift_half,0.6828864033017723,0.5696721347641347,0.7624784464462988,0.06134828206132731
264,11,6,0.49,shift_half,0.6913063645357473,0.6152216635033668,0.801788041458454,0.0643063857556263
264,11,6,0.0,router-cluster,4.196239836064185,4.196239836064185,4.196239836064185,0.0
264,11,6,0.01,router-cluster,4.196151912687702,4.194363864055382,4.198119372056987,0.0010305385289177723
264,11,6,0.02,router-cluster,4.19500226264123,4.191822223116821,4.196643013157592,0.0015596936339720038
264,11,6,0.03,router-cluster,4.1956728815631115,4.1922531162390255,4.1995569825602965,0.002822223999512904
264,11,6,0.04,router-cluster,4.192424567256909,4.186721315941207,4.203111968291881,0.005345094777334749
264,11,6,0.05,router-cluster,4.195405927525629,4.184528450051043,4.204098796628528,0.005991510086113038
264,11,6,0.060000000000000005,router-cluster,4.19164515116029,4.18394698777851,4.1983563469087875,0.0047478545257799406
264,11,6,0.06999999999999999,router-cluster,4.193342625266092,4.187879591340676,4.199363721250853,0.00366616645130664
264,11,6,0.08,router-cluster,4.193424801856331,4.185582321815235,4.200599013524388,0.004618972686560424
264,11,6,0.09,router-cluster,4.19373181629868,4.183622314029764,4.204793572382937,0.0066637622912536325
264,11,6,0.09999999999999999,router-cluster,4.190920285082832,4.156969362177507,4.20132588459417,0.013043255538306518
264,11,6,0.11,router-cluster,4.187107295440425,4.164585661450148,4.201192483784175,0.009946323846807121
264,11,6,0.12,router-cluster,4.1924719420845005,4.170586089881306,4.212940845515345,0.012126836011851763
264,11,6,0.13,router-cluster,4.184249128503675,4.168320344720988,4.19382936033048,0.007348602555582211
264,11,6,0.14,router-cluster,4.184641311331031,4.170650825997771,4.199964971890802,0.009098682113640778
