V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
91,10,5,0.3,random-permute,1.8512568221458536,1.6851559847286872,1.9885925306624312,0.0991225275330394
91,10,5,0.31,random-permute,1.8175553049810715,1.6382046787076767,2.0012435328191733,0.10587381208948184
91,10,5,0.32,random-permute,1.8601929311635856,1.5874943621434103,2.024443467088692,0.1368134487595069
91,10,5,0.33,random-permute,1.8533065379527969,1.6637397446742097,2.0135252639498624,0.10891266997534277
91,10,5,0.34,random-permute,1.8228808435471098,1.3898340760196168,1.9847460943281414,0.16043176834466252
91,10,5,0.35000000000000003,random-permute,1.7795670555078253,1.658277162681098,1.9696304770263615,0.09268954292818286
91,10,5,0.36000000000000004,random-permute,1.7979890728875687,1.4700483762376662,2.0153799763776505,0.18184012801569355
91,10,5,0.37,random-permute,1.7757428190684237,1.5895671414735784,1.9655249204678265,0.12805610170637508
91,10,5,0.38,random-permute,1.757296664280918,1.436276894370132,1.9908862020923181,0.16812892666601398
91,10,5,0.39,random-permute,1.7712750456272108,1.6131466313910539,2.0302666128485902,0.11962568900960202
91,10,5,0.4,random-permute,1.7150360975651995,1.4906572219347192,1.8972762243704804,0.12741337745280623
91,10,5,0.41000000000000003,random-permute,1.6938861140519967,1.4593472453728549,1.87802565240464,0.13500124791867438
91,10,5,0.42000000000000004,random-permute,1.6919398345563859,1.5179918023985062,1.9202730814410502,0.119688488886392
91,10,5,0.43,random-permute,1.733043551089338,1.3784709069427818,1.9433075362556433,0.1568504169693962
91,10,5,0.44,random-permute,1.6575829412724026,1.4893994530408847,1.8660820516938839,0.11847256485322717
91,10,5,0.45,random-permute,1.7133866608669197,1.4607727321916189,2.00486327865346,0.14597499435387692
91,10,5,0.46,random-permute,1.657405152845044,1.4372679670807307,1.8075676607807638,0.10498887280058215
91,10,5,0.47000000000000003,random-permute,1.6653470505722716,1.4941020785575319,1.863345316851126,0.12044155128664229
91,10,5,0.48000000000000004,random-permute,1.7877385426608803,1.587132051711325,1.984685398121589,0.11764645721145738
91,10,5,0.49,random-permute,1.6750584229847256,1.4393859456063882,1.8645126336023181,0.1295488009432513
133,12,6,0.0,uniform,10.0,10.0,10.0,0.0
133,12,6,0.01,uniform,9.988101612552914,9.985842188675326,9.989289434139405,0.0010498785775675658
133,12,6,0.02,uniform,9.976918456825446,9.973011348405914,9.980022487974123,0.002127827652583402
133,12,6,0.03,uniform,9.962679930146768,9.957626739125025,9.967850119240623,0.0031045463650420917
133,12,6,0.04,uniform,9.954109440645334,9.944080289540521,9.960942735337913,0.004846271767712339
133,12,6,0.05,uniform,9.940347925263923,9.922689526444055,9.947074505336612,0.006846626851986899
133,12,6,0.060000000000000005,uniform,9.92573894073236,9.915235939055458,9.942160089824824,0.00832180696541595
133,12,6,0.06999999999999999,uniform,9.921109002442845,9.910744913519267,9.933734976980418,0.007354545523502414
133,12,6,0.08,uniform,9.908733601912523,9.887984134344174,9.922580370985248,0.009721996328096158
133,12,6,0.09,uniform,9.895346185295676,9.876666059433669,9.903058627331538,0.007179283712389469
133,12,6,0.09999999999999999,uniform,9.88420616869398,9.87311466946587,9.89606723636026,0.00840153768485472
133,12,6,0.11,uniform,9.866514422316923,9.835567253494636,9.891093571513025,0.016674198010951893
133,12,6,0.12,uniform,9.858432766590829,9.830309091146768,9.873216180308269,0.01151570231532967
133,12,6,0.13,uniform,9.84588931634714,9.792524751595097,9.863621389392458,0.019799784842165543
133,12,6,0.14,uniform,9.83465981428979,9.80757291653165,9.861272148612755,0.0176048755043433
133,12,6,0.15000000000000002,uniform,9.811585649826737,9.768091769011686,9.85058662610581,0.026091587624226035
133,12,6,0.16,uniform,9.820102302543678,9.807407677776627,9.829432281043347,0.0077363358333876675
133,12,6,0.17,uniform,9.795261871026364,9.77201047544573,9.809697414260686,0.011703637937653963
133,12,6,0.18000000000000002,uniform,9.791849045524689,9.773785496394687,9.818387617693828,0.014091253007873537
133,12,6,0.19,uniform,9.779462495354604,9.750874097583045,9.809910708397085,0.021281583629798193
133,12,6,0.2,uniform,9.761630037577774,9.695620001160883,9.78861916689403,0.02529317300124706
133,12,6,0.21000000000000002,uniform,9.76633723352558,9.734637859967258,9.782793408367462,0.013118856362633475
133,12,6,0.22,uniform,9.737614051646357,9.689110685612834,9.759026376176816,0.01891270943920112
133,12,6,0.23,uniform,9.738636342990528,9.666380313497065,9.78499667437964,0.029968690819402195
133,12,6,0.24000000000000002,uniform,9.72606537524695,9.703793142681853,9.755351940677008,0.01552527815740916
133,12,6,0.25,uniform,9.702542254956558,9.619560583716279,9.74846691198257,0.03404886997399689
133,12,6,0.26,uniform,9.700231678809617,9.654710682652048,9.737280588279797,0.02386206818005389
133,12,6,0.27,uniform,9.666850814248493,9.607043983255638,9.723409180779404,0.04172983185094293
133,12,6,0.28,uniform,9.674745430705473,9.600273900824961,9.715204001807432,0.03655569503534385
133,12,6,0.29000000000000004,uniform,9.677836658408784,9.625843612652629,9.713089010449037,0.02470872906584086
133,12,6,0.3,uniform,9.666392098203088,9.647832266934506,9.68569963025551,0.012112833883475305
133,12,6,0.31,uniform,9.641137459950464,9.571226816936406,9.685973108685674,0.02893432283350556
133,12,6,0.32,uniform,9.635280710801302,9.589522851315271,9.67200295230135,0.026843725910344188
133,12,6,0.33,uniform,9.631730372630766,9.594470837206515,9.663692527973565,0.02143283357035339
133,12,6,0.34,uniform,9.617851103948988,9.569938031368489,9.656398988949224,0.03240681321369251
133,12,6,0.35000000000000003,uniform,9.583343879192707,9.536059652719048,9.665900604096569,0.037929590049542494
133,12,6,0.36000000000000004,uniform,9.589722967512115,9.515621864781505,9.657140158276727,0.042238304969210126
133,12,6,0.37,uniform,9.579939156381489,9.533616029872903,9.615666074855675,0.02926123220202439
133,12,6,0.38,uniform,9.567999655446902,9.481252624517579,9.653961907742284,0.06380548776533096
133,12,6,0.39,uniform,9.549637438762135,9.496685627974657,9.590191788939881,0.030623540925600597
133,12,6,0.4,uniform,9.541516906200535,9.476178272945658,9.581875436740948,0.031340207599751806
133,12,6,0.41000000000000003,uniform,9.518493221217678,9.421080334118498,9.591270482719432,0.049601704456281294
133,12,6,0.42000000000000004,uniform,9.538768846049411,9.46542786956432,9.591759321216411,0.038346602684195055
133,12,6,0.43,uniform,9.516145697717247,9.444091900955044,9.575122116527089,0.03942384670361109
133,12,6,0.44,uniform,9.513460294068073,9.449742316664539,9.55547481898575,0.03822744305981538
133,12,6,0.45,uniform,9.49144419606522,9.389025482903786,9.534917349578562,0.04110054509803003
133,12,6,0.46,uniform,9.482945644006891,9.369023729772007,9.562552316785155,0.051103707884833614
133,12,6,0.47000000000000003,uniform,9.478993034140634,9.391269870215313,9.525344917431045,0.04511182669391203
133,12,6,0.48000000000000004,uniform,9.429160596283333,9.332064927222994,9.510309451295266,0.05334706359370208
133,12,6,0.49,uniform,9.458333785826227,9.410437665078712,9.525879245065019,0.03478563689262625
133,12,6,0.0,nearst-neighbour,6.6583124477861295,6.6583124477861295,6.6583124477861295,0.0
133,12,6,0.01,nearst-neighbour,6.587901640350776,6.5734078848202,6.6073612458200905,0.010858800294067153
133,12,6,0.02,nearst-neighbour,6.546151307369004,6.505736627544554,6.617032638613568,0.034694323119719817
133,12,6,0.03,nearst-neighbour,6.500092325281372,6.354165627665383,6.66709916619877,0.08470416462912596
133,12,6,0.04,nearst-neighbour,6.425859471671574,6.301246368932462,6.541372697638247,0.0778357073676671
133,12,6,0.05,nearst-neighbour,6.351147981790854,6.148998704069667,6.484116777059734,0.10281726804533252
133,12,6,0.060000000000000005,nearst-neighbour,6.329777492844097,6.1972666266311505,6.514074029569108,0.0992594506733383
133,12,6,0.06999999999999999,nearst-neighbour,6.2790994639534095,6.0846104596385775,6.475094686187833,0.10922361549226811
133,12,6,0.08,nearst-neighbour,6.279191282744706,6.035016662788302,6.561913093840848,0.13165409111484586
133,12,6,0.09,nearst-neighbour,6.143512360303524,5.631723391277499,6.488672225629708,0.25342805731467694
133,12,6,0.09999999999999999,nearst-neighbour,6.134908718750497,5.764341619011039,6.461934726015475,0.19882437886843218
133,12,6,0.11,nearst-neighbour,6.049190667561606,5.602389365392473,6.244199286774342,0.20432698148747755
133,12,6,0.12,nearst-neighbour,6.032498532679073,5.80162133672758,6.341923983399867,0.16673823253311992
133,12,6,0.13,nearst-neighbour,5.94345617240581,5.759071152726364,6.122098147756676,0.10567465549895903
133,12,6,0.14,nearst-neighbour,6.015655673098732,5.3706102200549735,6.369459165588246,0.29313692930311147
133,12,6,0.15000000000000002,nearst-neighbour,5.872463278826051,5.477539706498917,6.193405513927548,0.23885249850573134
133,12,6,0.16,nearst-neighbour,5.907069060120821,5.523755582368718,6.446932559638571,0.25240753707809815
133,12,6,0.17,nearst-neighbour,5.821627406862033,5.414798324656714,6.30525485671279,0.28102901885668113
133,12,6,0.18000000000000002,nearst-neighbour,5.776112169124947,5.40678778939395,6.1439645078384215,0.23932882902577707
133,12,6,0.19,nearst-neighbour,5.760051129418049,4.936128569513988,6.640600082936656,0.4531478268107912
133,12,6,0.2,nearst-neighbour,5.777180630845547,5.465115809458371,6.137503357230276,0.19145791345450183
133,12,6,0.21000000000000002,nearst-neighbour,5.739940795759397,5.388919346010181,6.397071515711943,0.3099916640668054
133,12,6,0.22,nearst-neighbour,5.503259958232128,4.961536274877936,5.855530271055702,0.2757758289977623
133,12,6,0.23,nearst-neighbour,5.592515662478436,5.080844089830758,6.209355585973151,0.31103576027541463
133,12,6,0.24000000000000002,nearst-neighbour,5.516136786104935,4.896109616529804,6.110512650535608,0.3510934401713772
133,12,6,0.25,nearst-neighbour,5.339460555411788,4.691404543418023,5.991387843636509,0.39295171207071766
133,12,6,0.26,nearst-neighbour,5.305285971889685,4.8393689560847895,6.027993213542352,0.3889854868665448
133,12,6,0.27,nearst-neighbour,5.375421538900699,4.914792656623289,6.048296428125592,0.2959716185169384
133,12,6,0.28,nearst-neighbour,5.309896908222805,4.625530215369266,5.977523102465835,0.3853295739502024
133,12,6,0.29000000000000004,nearst-neighbour,5.4887679995154475,4.51102409638354,5.797683459726802,0.36120780299905053
133,12,6,0.3,nearst-neighbour,5.314414499907694,4.641785872558266,5.820263084159846,0.3755726132459913
133,12,6,0.31,nearst-neighbour,5.308813169876387,4.862412849261902,5.7611907736340715,0.279496819571392
133,12,6,0.32,nearst-neighbour,5.250435358889394,4.692434077871356,5.676061435852053,0.3310497453436938
133,12,6,0.33,nearst-neighbour,4.957723565340539,3.7299936140644645,5.713595115940713,0.5185049202586384
133,12,6,0.34,nearst-neighbour,5.013078514164574,4.288248333759727,5.507856067397688,0.4086618043539404
133,12,6,0.35000000000000003,nearst-neighbour,5.012149554996223,4.2290034918625246,5.47897334941754,0.3676839414585251
133,12,6,0.36000000000000004,nearst-neighbour,5.035306136310146,4.67293443776416,5.363545576473093,0.22195607027927122
133,12,6,0.37,nearst-neighbour,4.983616720430712,4.547276566283724,5.6211253326185435,0.3379699912730598
133,12,6,0.38,nearst-neighbour,4.9117090484193575,4.1600393668170925,5.3418549302478935,0.29467784884675796
133,12,6,0.39,nearst-neighbour,4.867698396466663,4.338450162724706,5.202956860112774,0.2819110343292437
133,12,6,0.4,nearst-neighbour,4.730203451244929,3.9591609487153026,5.444850107571169,0.6027293818241403
133,12,6,0.41000000000000003,nearst-neighbour,4.723243460172435,4.335436378378959,5.1823681878842285,0.30844260405405655
133,12,6,0.42000000000000004,nearst-neighbour,4.730089907205844,4.251892937356449,5.132184267035851,0.27357209158368473
133,12,6,0.43,nearst-neighbour,4.645823688607008,4.245985767151138,4.954007871710221,0.22472099797942197
133,12,6,0.44,nearst-neighbour,4.657115999932948,3.9542401840344086,5.120993339180708,0.322933132065767
133,12,6,0.45,nearst-neighbour,4.57876715382597,4.132569253788555,4.980618169344706,0.2516261467572998
133,12,6,0.46,nearst-neighbour,4.455543743463283,3.763559923538423,5.041261388845376,0.3842512809936174
133,12,6,0.47000000000000003,nearst-neighbour,4.551478908532648,4.021643441573586,4.9368686186804185,0.3024435394816506
133,12,6,0.48000000000000004,nearst-neighbour,4.586225039366506,4.118551654811832,4.867393646330941,0.23265058821835405
133,12,6,0.49,nearst-neighbour,4.416988927708135,3.653964103788166,5.106408382461336,0.46587786073425236
133,12,6,0.0,shift_1,5.0,5.0,5.0,0.0
133,12,6,0.01,shift_1,4.9497124555519525,4.9238952905624815,4.975097375198355,0.0165883646270182
133,12,6,0.02,shift_1,4.906354753614821,4.8056059868667615,5.014354970212255,0.06320770164824391
133,12,6,0.03,shift_1,4.87503083159867,4.8273187091578835,4.9372410069211705,0.03487159580860224
133,12,6,0.04,shift_1,4.787869834154096,4.695531900398006,4.894571859119537,0.06502704232972883
133,12,6,0.05,shift_1,4.723759797156284,4.593219414656293,4.853740792719245,0.10269266427325897
133,12,6,0.060000000000000005,shift_1,4.707509953590221,4.603951844087063,4.841359639039591,0.07233703221986165
133,12,6,0.06999999999999999,shift_1,4.652773045599385,4.462218869370083,4.8687215130056405,0.12123845806701089
133,12,6,0.08,shift_1,4.554764826259325,4.33465576117562,4.733342412316618,0.12219264844098476
133,12,6,0.09,shift_1,4.595735563649604,4.1862266491307185,4.870995330329191,0.17998399777004692
133,12,6,0.09999999999999999,shift_1,4.513584240430548,4.215446064325161,4.727460498039875,0.13986262118561224
133,12,6,0.11,shift_1,4.510460454397775,4.182931031830572,4.851429728411633,0.20700312467576068
133,12,6,0.12,shift_1,4.3921792896822875,4.0907995908744175,4.641311199461231,0.16485666207201616
133,12,6,0.13,shift_1,4.391669511573928,4.052519323888617,4.926023849556242,0.25375088531210105
133,12,6,0.14,shift_1,4.531940021465047,4.417992567197972,4.854303964968487,0.116167943987049
133,12,6,0.15000000000000002,shift_1,4.1840988795724305,3.8616805222248014,4.611950950421127,0.25266269944444025
133,12,6,0.16,shift_1,4.528629556283391,4.040065183163575,5.011843639377682,0.25038370170337443
133,12,6,0.17,shift_1,4.349346132899425,4.018562429965151,5.095680398011513,0.3106160999358222
133,12,6,0.18000000000000002,shift_1,4.277021908846461,3.9638948323560714,4.542412880007044,0.2149547190443516
133,12,6,0.19,shift_1,4.107580280945905,3.683569344346296,4.416303938467203,0.22742626784769768
133,12,6,0.2,shift_1,4.263079319723717,3.9863514336236188,4.616072005254456,0.2150334783515822
133,12,6,0.21000000000000002,shift_1,4.22632823636127,3.828779593832463,4.910524900280377,0.3680810387789014
133,12,6,0.22,shift_1,4.127227737547499,3.6179144631404077,4.695630165729691,0.348957637697873
133,12,6,0.23,shift_1,3.994275934881311,3.523649825687909,4.60311245882158,0.33412401698201694
133,12,6,0.24000000000000002,shift_1,4.1602602027451,3.798532959674674,4.569881102127785,0.19799355295211818
133,12,6,0.25,shift_1,3.8794241097771467,3.413790635002529,4.638208444261603,0.35793893646541236
133,12,6,0.26,shift_1,4.261427918416389,3.9059341604483433,4.594200229360629,0.20887135912768767
133,12,6,0.27,shift_1,3.995623929996359,3.2672145721927772,4.696179159527091,0.3821535058296597
133,12,6,0.28,shift_1,4.0757535494001065,3.411152221676825,4.714541495601699,0.3769066409498241
133,12,6,0.29000000000000004,shift_1,3.9556289609567785,3.587776291503631,4.244582809493203,0.20962674545279472
133,12,6,0.3,shift_1,4.150086915619518,3.742965692088685,5.004046544816671,0.40077327139909746
133,12,6,0.31,shift_1,3.803573071015907,2.933833828636855,4.365415510017114,0.43495092646871736
133,12,6,0.32,shift_1,3.7716542854219584,3.4544162749426266,4.302089125135914,0.2555845694602896
133,12,6,0.33,shift_1,3.7209128960447786,3.3102414927291752,4.074125085214552,0.27211792099374577
133,12,6,0.34,shift_1,3.760924398675038,3.0790845541908616,4.094879987135455,0.32074793416622177
133,12,6,0.35000000000000003,shift_1,3.8910749347741165,3.2406135039335924,4.498296395421433,0.4533555906790624
133,12,6,0.36000000000000004,shift_1,3.537980617608665,3.1616911622032937,3.8252804772486426,0.24001502330227434
133,12,6,0.37,shift_1,3.725898577185428,3.258318206725902,4.347691197759663,0.3477813454708395
133,12,6,0.38,shift_1,3.821340100308524,3.5495526549445455,4.540432656335396,0.2756706319726591
